Timestamp,Force (g),Position (mm),Stimulus
0.065700,1.618789,-0.001986,0.004780
0.065800,1.605365,-0.001500,-0.002351
0.065900,1.591941,-0.000041,0.001214
0.066000,1.590264,0.000283,-0.000082
0.066100,1.598653,0.000607,-0.003323
0.066200,1.607043,-0.000851,0.003159
0.066300,1.602009,-0.001824,-0.002999
0.066400,1.596975,-0.001662,-0.001379
0.066500,1.602009,-0.001013,-0.000730
0.066600,1.603687,0.000121,0.001863
0.066700,1.608721,-0.000203,0.003159
0.066800,1.612077,-0.000365,0.002511
0.066900,1.607043,-0.001338,-0.000082
0.067000,1.588586,0.000121,0.001214
0.067100,1.585230,0.000283,0.003159
0.067200,1.596975,0.000121,-0.002351
0.067300,1.608721,-0.001013,0.002187
0.067400,1.613755,-0.002148,-0.003323
0.067500,1.598653,-0.001986,-0.000730
0.067600,1.600331,-0.001176,0.001863
0.067700,1.605365,-0.000041,-0.000406
0.067800,1.610399,0.000121,0.003483
0.067900,1.608721,-0.000851,0.000566
0.068000,1.600331,-0.000851,0.001538
0.068100,1.586908,-0.000203,0.002187
0.068200,1.586908,0.000283,0.003159
0.068300,1.596975,-0.000041,-0.002351
0.068400,1.610399,-0.001176,0.001214
0.068500,1.620467,-0.002310,-0.000730
0.068600,1.600331,-0.001986,-0.001379
0.068700,1.603687,-0.001176,0.002835
0.068800,1.603687,0.000283,-0.002999
0.068900,1.605365,0.000931,0.001214
0.069000,1.608721,-0.000689,0.000566
0.069100,1.602009,-0.001013,0.001538
0.069200,1.586908,-0.000365,0.004131
0.069300,1.583552,-0.000041,0.001863
0.069400,1.598653,-0.000365,-0.002027
0.069500,1.613755,-0.001338,0.001214
0.069600,1.620467,-0.002310,0.002835
0.069700,1.605365,-0.001824,-0.002027
0.069800,1.603687,-0.001338,0.002835
0.069900,1.595297,0.000283,-0.004944
0.070000,1.600331,0.001093,-0.002675
0.070100,1.608721,-0.000527,0.004780
0.070200,1.602009,-0.001176,-0.000406
0.070300,1.590264,-0.000851,0.003159
0.070400,1.585230,-0.000365,0.002187
0.070500,1.600331,-0.000527,-0.002351
0.070600,1.617111,-0.001500,0.002511
0.070700,1.617111,-0.002310,0.003159
0.070800,1.612077,-0.001662,-0.001055
0.070900,1.600331,-0.000041,-0.001379
0.071000,1.593619,0.000769,-0.002027
0.071100,1.596975,0.000931,-0.003323
0.071200,1.598653,-0.000527,0.007048
0.071300,1.603687,-0.001338,0.000890
0.071400,1.595297,-0.001338,0.002187
0.071500,1.605365,-0.000851,0.002835
0.071600,1.603687,-0.000689,-0.002027
0.071700,1.613755,-0.001338,0.005104
0.071800,1.622144,-0.001986,0.001214
0.071900,1.610399,-0.001176,-0.001703
0.072000,1.593619,-0.000527,-0.002027
0.072100,1.588586,0.000769,-0.000406
0.072200,1.595297,0.000769,-0.002351
0.072300,1.602009,-0.000689,0.005752
0.072400,1.607043,-0.001986,0.001214
0.072500,1.596975,-0.001338,0.000566
0.072600,1.596975,-0.001013,0.006076
0.072700,1.607043,-0.000527,-0.001055
0.072800,1.613755,-0.001013,0.004455
0.072900,1.620467,-0.001662,-0.000406
0.073000,1.610399,-0.000527,-0.003648
0.073100,1.593619,-0.000365,-0.000082
0.073200,1.588586,0.000769,-0.001379
0.073300,1.595297,-0.000041,-0.001379
0.073400,1.600331,-0.000851,0.001863
0.073500,1.610399,-0.002148,0.000890
0.073600,1.605365,-0.001986,0.000566
0.073700,1.600331,-0.000689,0.007697
0.073800,1.607043,-0.000203,0.000890
0.073900,1.610399,-0.000203,0.002187
0.074000,1.620467,-0.001176,-0.000406
0.074100,1.613755,-0.000527,-0.003648
0.074200,1.591941,-0.000527,0.003483
0.074300,1.586908,0.000607,-0.001379
0.074400,1.596975,-0.000203,-0.001703
0.074500,1.602009,-0.000851,0.000890
0.074600,1.617111,-0.002472,-0.000730
0.074700,1.612077,-0.001986,0.001538
0.074800,1.598653,-0.001176,0.007373
0.074900,1.603687,-0.000041,0.001538
0.075000,1.612077,0.000769,-0.001055
0.075100,1.613755,-0.001013,0.003807
0.075200,1.612077,-0.000689,-0.002999
0.075300,1.591941,-0.000851,0.005752
0.075400,1.586908,0.000121,0.000566
0.075500,1.600331,-0.000365,-0.003648
0.075600,1.617111,-0.001176,-0.000082
0.075700,1.620467,-0.002472,-0.000082
0.075800,1.613755,-0.002148,0.002835
0.075900,1.598653,-0.000689,0.004131
0.076000,1.600331,0.000283,0.001538
0.076100,1.607043,0.000283,-0.002027
0.076200,1.610399,-0.000689,0.001863
0.076300,1.610399,-0.000851,-0.000730
0.076400,1.595297,-0.000851,0.003159
0.076500,1.590264,-0.000527,0.000566
0.076600,1.605365,-0.000527,-0.004944
0.076700,1.620467,-0.001500,0.003483
0.076800,1.615433,-0.002310,0.000242
0.076900,1.613755,-0.001986,0.002187
0.077000,1.600331,-0.000527,0.002511
0.077100,1.600331,0.000931,0.000242
0.077200,1.602009,0.000445,-0.000082
0.077300,1.617111,-0.000851,0.003483
0.077400,1.605365,-0.001013,0.001863
0.077500,1.590264,-0.001176,0.000890
0.077600,1.596975,-0.000851,0.000890
0.077700,1.610399,-0.001013,-0.004944
0.077800,1.612077,-0.001176,0.003807
0.077900,1.623822,-0.001824,0.001863
0.078000,1.610399,-0.001013,-0.001055
0.078100,1.595297,-0.000203,0.001538
0.078200,1.593619,0.001093,0.000890
0.078300,1.600331,0.000769,0.002835
0.078400,1.612077,-0.001176,0.004131
0.078500,1.608721,-0.001338,0.002187
0.078600,1.602009,-0.001500,-0.000082
0.078700,1.600331,-0.001176,0.000566
0.078800,1.617111,-0.001013,-0.003323
0.078900,1.615433,-0.001176,0.001214
0.079000,1.623822,-0.001500,0.001863
0.079100,1.607043,-0.001013,-0.004620
0.079200,1.602009,-0.000365,0.004131
0.079300,1.588586,0.000607,0.000890
0.079400,1.593619,0.000931,0.002835
0.079500,1.608721,-0.001176,0.005104
0.079600,1.608721,-0.001986,0.001538
0.079700,1.618789,-0.001986,0.000242
0.079800,1.602009,-0.001500,0.001538
0.079900,1.612077,-0.001176,0.000242
0.080000,1.610399,-0.000365,-0.003323
0.080100,1.622144,-0.000527,0.001863
0.080200,1.610399,-0.001338,-0.004620
0.080300,1.593619,-0.000203,0.001214
0.080400,1.590264,0.000931,0.001863
0.080500,1.591941,0.000769,0.000566
0.080600,1.612077,-0.001176,0.004131
0.080700,1.613755,-0.001824,0.002187
0.080800,1.612077,-0.002472,0.004131
0.080900,1.602009,-0.001338,0.003159
0.081000,1.607043,-0.000527,0.000242
0.081100,1.612077,-0.000041,-0.006240
0.081200,1.612077,-0.000365,-0.000406
0.081300,1.608721,-0.001176,-0.001379
0.081400,1.590264,-0.000527,-0.001379
0.081500,1.591941,-0.000203,0.001214
0.081600,1.586908,0.000607,-0.003648
0.081700,1.610399,-0.000203,-0.001379
0.081800,1.622144,-0.002310,0.003807
0.081900,1.610399,-0.002310,0.003807
0.082000,1.603687,-0.001338,0.004131
0.082100,1.603687,0.000445,-0.000406
0.082200,1.603687,0.000283,-0.005268
0.082300,1.607043,-0.000041,0.000242
0.082400,1.607043,-0.001176,0.002187
0.082500,1.591941,-0.000689,-0.001703
0.082600,1.591941,-0.000203,0.000566
0.082700,1.596975,-0.000041,-0.003972
0.082800,1.607043,-0.000203,0.000242
0.082900,1.617111,-0.002148,0.005752
0.083000,1.613755,-0.002310,0.002187
0.083100,1.600331,-0.000689,0.003807
0.083200,1.590264,0.000445,-0.002027
0.083300,1.602009,0.000445,-0.002027
0.083400,1.605365,-0.000203,0.001214
0.083500,1.605365,-0.001338,0.002187
0.083600,1.593619,-0.001338,-0.000730
0.083700,1.596975,-0.000527,-0.001055
0.083800,1.598653,0.000121,-0.001703
0.083900,1.613755,-0.000203,0.001863
0.084000,1.615433,-0.002148,0.006724
0.084100,1.607043,-0.001662,-0.001055
0.084200,1.600331,-0.000365,0.002511
0.084300,1.593619,0.000283,-0.001379
0.084400,1.595297,0.000769,-0.003323
0.084500,1.600331,-0.000365,0.003483
0.084600,1.607043,-0.001500,-0.000406
0.084700,1.593619,-0.001662,-0.001703
0.084800,1.600331,-0.001013,-0.000730
0.084900,1.600331,-0.000041,0.000890
0.085000,1.612077,-0.000041,0.000242
0.085100,1.620467,-0.001500,0.005752
0.085200,1.608721,-0.001500,-0.002999
0.085300,1.593619,-0.000203,0.000566
0.085400,1.586908,0.000283,0.004455
0.085500,1.595297,0.000931,-0.002027
0.085600,1.602009,-0.000365,0.005104
0.085700,1.607043,-0.001824,0.000242
0.085800,1.612077,-0.002148,-0.002351
0.085900,1.605365,-0.001500,0.000566
0.086000,1.596975,-0.000365,0.000890
0.086100,1.612077,-0.000365,-0.000406
0.086200,1.612077,-0.000203,0.001538
0.086300,1.610399,-0.001176,-0.000406
0.086400,1.593619,0.000121,0.000242
0.086500,1.585230,0.000121,0.007697
0.086600,1.595297,0.000445,-0.000730
0.086700,1.605365,-0.000527,0.002187
0.086800,1.623822,-0.002148,0.000566
0.086900,1.612077,-0.002148,-0.003323
0.087000,1.608721,-0.001662,0.003807
0.087100,1.598653,-0.000365,-0.001379
0.087200,1.610399,-0.000041,-0.002351
0.087300,1.607043,-0.000689,-0.000406
0.087400,1.608721,-0.000851,0.001538
0.087500,1.590264,-0.000689,0.000890
0.087600,1.583552,-0.000041,0.006724
0.087700,1.595297,0.000121,0.001538
0.087800,1.610399,-0.000527,0.000890
0.087900,1.620467,-0.001986,0.003807
0.088000,1.623822,-0.002310,-0.000730
0.088100,1.605365,-0.002148,0.004455
0.088200,1.598653,-0.000203,-0.002675
0.088300,1.602009,0.000445,-0.004296
0.088400,1.607043,-0.000365,-0.000406
0.088500,1.607043,-0.000527,-0.000406
0.088600,1.596975,-0.001013,0.001863
0.088700,1.583552,-0.000365,0.003807
0.088800,1.593619,-0.000527,0.002187
0.088900,1.608721,-0.000851,0.000566
0.089000,1.620467,-0.002310,0.007373
0.089100,1.622144,-0.001824,0.000566
0.089200,1.603687,-0.001338,0.002511
0.089300,1.593619,-0.000041,-0.002351
0.089400,1.602009,0.000931,-0.006240
0.089500,1.600331,0.000121,0.001538
0.089600,1.603687,-0.001013,0.000242
0.089700,1.600331,-0.001338,0.000566
0.089800,1.586908,-0.000689,0.001863
0.089900,1.603687,-0.000527,0.002187
0.090000,1.612077,-0.000851,0.001538
0.090100,1.618789,-0.001986,0.006724
0.090200,1.622144,-0.001662,0.001538
0.090300,1.603687,-0.000527,-0.000406
0.090400,1.593619,-0.000041,0.000242
0.090500,1.595297,0.000607,-0.005268
0.090600,1.603687,-0.000203,0.003483
0.090700,1.607043,-0.001176,0.001214
0.090800,1.603687,-0.001662,-0.000406
0.090900,1.603687,-0.001176,0.002835
0.091000,1.602009,-0.000527,0.001538
0.091100,1.615433,-0.000689,0.005428
0.091200,1.618789,-0.001662,0.004455
0.091300,1.618789,-0.001338,0.000566
0.091400,1.603687,-0.001013,-0.001055
0.091500,1.591941,0.000121,0.002835
0.091600,1.595297,0.000445,-0.004620
0.091700,1.602009,-0.000203,0.002187
0.091800,1.610399,-0.001500,0.001538
0.091900,1.605365,-0.001824,-0.002351
0.092000,1.598653,-0.001338,0.004455
0.092100,1.603687,-0.000689,0.002511
0.092200,1.607043,-0.000527,0.002835
0.092300,1.617111,-0.001500,0.002187
0.092400,1.610399,-0.000851,0.001538
0.092500,1.602009,-0.000851,-0.000730
0.092600,1.586908,0.000121,0.001538
0.092700,1.591941,0.000445,-0.001055
0.092800,1.596975,-0.000041,-0.002351
0.092900,1.612077,-0.001662,0.001214
0.093000,1.613755,-0.001986,-0.002675
0.093100,1.603687,-0.001338,0.004131
0.093200,1.603687,-0.000689,0.002511
0.093300,1.603687,-0.000041,0.000566
0.093400,1.615433,-0.000689,0.001538
0.093500,1.608721,-0.000527,0.000890
0.093600,1.598653,-0.001013,0.001863
0.093700,1.588586,0.000121,0.001863
0.093800,1.593619,-0.000041,-0.001055
0.093900,1.602009,-0.000527,-0.003972
0.094000,1.613755,-0.001824,0.001538
0.094100,1.620467,-0.002472,-0.001379
0.094200,1.603687,-0.001662,0.003483
0.094300,1.602009,-0.000527,0.001538
0.094400,1.602009,0.001255,-0.002675
0.094500,1.607043,0.000283,0.001538
0.094600,1.605365,-0.000365,0.001538
0.094700,1.600331,-0.001013,0.003807
0.094800,1.591941,-0.000365,0.003159
0.094900,1.588586,-0.000041,0.000566
0.095000,1.607043,-0.000527,-0.005592
0.095100,1.617111,-0.001824,0.001538
0.095200,1.622144,-0.002472,0.001538
0.095300,1.603687,-0.001500,0.000566
0.095400,1.600331,-0.000203,0.000566
0.095500,1.598653,0.000931,-0.005592
0.095600,1.600331,0.001255,0.003483
0.095700,1.603687,-0.000527,0.004131
0.095800,1.595297,-0.001338,0.002511
0.095900,1.593619,-0.000851,0.003483
0.096000,1.595297,-0.000527,-0.001703
0.096100,1.612077,-0.000851,-0.002351
0.096200,1.618789,-0.001662,0.001863
0.096300,1.622144,-0.002796,0.001863
0.096400,1.598653,-0.001338,-0.003648
0.096500,1.600331,0.000283,-0.000730
0.096600,1.593619,0.000931,-0.001379
0.096700,1.602009,0.001093,0.001538
0.096800,1.602009,-0.000851,0.005428
0.096900,1.596975,-0.001500,0.000566
0.097000,1.593619,-0.001176,0.003159
0.097100,1.602009,-0.000689,0.000242
0.097200,1.607043,-0.000527,-0.000406
0.097300,1.622144,-0.001500,0.003483
0.097400,1.620467,-0.002148,0.001214
0.097500,1.602009,-0.001176,-0.004620
0.097600,1.595297,0.000607,-0.001379
0.097700,1.591941,0.001093,-0.001703
0.097800,1.600331,0.001255,0.001863
0.097900,1.600331,-0.001013,0.005428
0.098000,1.602009,-0.001824,-0.001055
0.098100,1.595297,-0.001338,0.003483
0.098200,1.603687,-0.001013,0.000566
0.098300,1.607043,-0.000689,-0.000082
0.098400,1.622144,-0.001338,0.004131
0.098500,1.617111,-0.001013,-0.002351
0.098600,1.600331,-0.000851,-0.002999
0.098700,1.588586,0.000445,-0.001379
0.098800,1.586908,0.000931,0.001538
0.098900,1.603687,0.000931,0.001214
0.099000,1.602009,-0.001176,0.004780
0.099100,1.612077,-0.001986,-0.001379
0.099200,1.602009,-0.001824,0.002187
0.099300,1.603687,-0.001176,0.005428
0.099400,1.605365,-0.000365,-0.002351
0.099500,1.617111,-0.000689,0.003159
0.099600,1.610399,-0.001338,-0.002999
0.099700,1.596975,-0.000527,-0.001379
0.099800,1.585230,0.000283,0.001214
0.099900,1.585230,0.000607,0.000566
0.100000,1.598653,0.000445,0.000890
0.100100,1.610399,-0.001338,0.002511
0.100200,1.612077,-0.002310,0.000566
0.100300,1.607043,-0.001338,0.002187
0.100400,1.598653,-0.001176,0.006724
0.100500,1.603687,-0.000041,-0.003972
0.100600,1.605365,0.000121,0.002187
0.100700,1.612077,-0.001338,-0.000406
0.100800,1.605365,-0.000527,-0.003323
0.100900,1.588586,-0.000365,0.002835
0.101000,1.588586,0.000121,-0.002027
0.101100,1.595297,-0.000527,-0.002027
0.101200,1.617111,-0.001662,0.002835
0.101300,1.610399,-0.002310,0.002835
0.101400,1.605365,-0.001662,0.002511
0.101500,1.596975,-0.000203,0.005104
0.101600,1.600331,0.000283,-0.003648
0.101700,1.605365,0.000769,0.000242
0.101800,1.608721,-0.001013,0.004780
0.101900,1.608721,-0.000851,-0.002027
0.102000,1.586908,-0.000689,0.002511
0.102100,1.591941,-0.000365,-0.002999
0.102200,1.602009,-0.001013,-0.003972
0.102300,1.620467,-0.001662,0.004455
0.102400,1.612077,-0.002148,0.002511
0.102500,1.603687,-0.001338,0.003159
0.102600,1.595297,0.000283,0.001538
0.102700,1.602009,0.000769,-0.000406
0.102800,1.598653,0.000445,0.000890
0.102900,1.607043,-0.001013,0.005104
0.103000,1.607043,-0.001338,-0.000730
0.103100,1.598653,-0.001013,0.000890
0.103200,1.600331,-0.000527,-0.002351
0.103300,1.608721,-0.001176,-0.002675
0.103400,1.617111,-0.001824,0.005428
0.103500,1.617111,-0.001824,-0.000406
0.103600,1.603687,-0.000851,0.001214
0.103700,1.590264,-0.000365,0.001863
0.103800,1.598653,0.000931,0.002187
0.103900,1.593619,0.000607,0.001538
0.104000,1.598653,-0.001176,0.005428
0.104100,1.610399,-0.001662,0.000566
0.104200,1.600331,-0.001662,0.000566
0.104300,1.593619,-0.000851,0.002511
0.104400,1.610399,-0.001013,-0.003323
0.104500,1.620467,-0.001338,0.002187
0.104600,1.613755,-0.001500,-0.002999
0.104700,1.603687,-0.000527,-0.001703
0.104800,1.588586,-0.000203,0.004131
0.104900,1.590264,0.000931,0.002187
0.105000,1.595297,0.000445,0.002511
0.105100,1.605365,-0.001500,0.002187
0.105200,1.612077,-0.002148,0.000242
0.105300,1.605365,-0.001986,0.001863
0.105400,1.602009,-0.000851,0.003483
0.105500,1.605365,-0.000689,-0.002675
0.105600,1.608721,-0.000365,-0.000730
0.105700,1.610399,-0.001176,-0.001703
0.105800,1.598653,-0.000527,-0.002351
0.105900,1.586908,-0.000203,0.007373
0.106000,1.588586,0.000445,0.002511
0.106100,1.596975,-0.000041,0.001863
0.106200,1.613755,-0.001824,0.002511
0.106300,1.613755,-0.002310,-0.000406
0.106400,1.608721,-0.002148,0.003483
0.106500,1.598653,-0.000689,0.002187
0.106600,1.605365,-0.000041,-0.002675
0.106700,1.608721,-0.000041,-0.002999
0.106800,1.608721,-0.000689,0.001538
0.106900,1.600331,-0.000689,-0.000406
0.107000,1.583552,-0.000203,0.007373
0.107100,1.591941,0.000121,0.003483
0.107200,1.602009,-0.000041,0.000242
0.107300,1.618789,-0.001986,0.003807
0.107400,1.620467,-0.001986,0.000566
0.107500,1.612077,-0.002148,0.005104
0.107600,1.600331,-0.000527,-0.000730
0.107700,1.602009,0.000445,-0.004620
0.107800,1.603687,-0.000203,-0.002027
0.107900,1.610399,-0.000689,0.000566
0.108000,1.602009,-0.000851,0.000242
0.108100,1.585230,-0.000527,0.005428
0.108200,1.593619,-0.000203,0.003159
0.108300,1.603687,-0.000203,-0.001055
0.108400,1.617111,-0.001986,0.006400
0.108500,1.622144,-0.002148,0.001214
0.108600,1.608721,-0.002148,0.004455
0.108700,1.596975,-0.000527,-0.002027
0.108800,1.598653,0.000769,-0.005268
0.108900,1.610399,-0.000041,-0.001055
0.109000,1.608721,-0.000689,-0.000082
0.109100,1.596975,-0.001176,0.000890
0.109200,1.581874,-0.000689,0.001863
0.109300,1.590264,-0.000365,0.002835
0.109400,1.613755,-0.000527,-0.000406
0.109500,1.615433,-0.001986,0.007373
0.109600,1.620467,-0.001662,0.003159
0.109700,1.603687,-0.001013,0.001214
0.109800,1.596975,-0.000365,-0.000406
0.109900,1.590264,0.001093,-0.004944
0.110000,1.598653,0.000121,0.000566
0.110100,1.608721,-0.000851,0.000890
0.110200,1.605365,-0.001500,-0.000406
0.110300,1.596975,-0.001338,-0.000406
0.110400,1.593619,-0.000689,0.000566
0.110500,1.613755,-0.000527,0.000890
0.110600,1.618789,-0.001500,0.006076
0.110700,1.615433,-0.001500,0.003807
0.110800,1.603687,-0.001013,-0.001703
0.110900,1.596975,0.000121,0.003159
0.111000,1.591941,0.000607,-0.003323
0.111100,1.596975,0.000283,0.000890
0.111200,1.603687,-0.001338,0.002187
0.111300,1.608721,-0.001824,-0.002027
0.111400,1.603687,-0.001500,-0.000082
0.111500,1.598653,-0.001013,0.000566
0.111600,1.612077,-0.000365,0.001538
0.111700,1.612077,-0.000851,0.002187
0.111800,1.608721,-0.001176,0.002835
0.111900,1.603687,-0.001176,-0.001703
0.112000,1.590264,0.000121,0.002835
0.112100,1.591941,0.000607,-0.000082
0.112200,1.593619,0.000121,-0.002027
0.112300,1.608721,-0.001338,0.002511
0.112400,1.612077,-0.002148,-0.001703
0.112500,1.598653,-0.001824,0.000566
0.112600,1.603687,-0.001013,0.000566
0.112700,1.605365,-0.000041,0.000242
0.112800,1.610399,0.000445,-0.000406
0.112900,1.605365,-0.000527,0.002187
0.113000,1.602009,-0.001338,-0.000406
0.113100,1.591941,0.000121,0.002187
0.113200,1.585230,0.000121,0.002511
0.113300,1.598653,-0.000041,-0.004620
0.113400,1.612077,-0.001500,0.002511
0.113500,1.622144,-0.002472,-0.001055
0.113600,1.605365,-0.001662,0.001863
0.113700,1.603687,-0.001013,0.001214
0.113800,1.598653,0.000931,-0.002999
0.113900,1.603687,0.001093,-0.001703
0.114000,1.607043,-0.000365,0.002835
0.114100,1.602009,-0.001013,0.003159
0.114200,1.593619,-0.000527,0.002835
0.114300,1.590264,-0.000203,0.003159
0.114400,1.605365,-0.000365,-0.004944
0.114500,1.617111,-0.001338,0.002187
0.114600,1.625500,-0.002472,0.002835
0.114700,1.610399,-0.001500,-0.001379
0.114800,1.603687,-0.000527,0.001863
0.114900,1.590264,0.000607,-0.005268
0.115000,1.602009,0.000931,0.000242
0.115100,1.598653,-0.000365,0.003159
0.115200,1.602009,-0.001176,0.002511
0.115300,1.593619,-0.001013,0.002835
0.115400,1.593619,-0.000527,0.003483
0.115500,1.608721,-0.000365,-0.002027
0.115600,1.613755,-0.001013,0.002511
0.115700,1.623822,-0.002634,0.005104
0.115800,1.613755,-0.001662,-0.004620
0.115900,1.598653,-0.000365,0.001214
0.116000,1.591941,0.000445,-0.003648
0.116100,1.600331,0.000445,-0.002675
0.116200,1.598653,-0.000365,0.004455
0.116300,1.602009,-0.001338,0.000242
0.116400,1.600331,-0.001500,0.001538
0.116500,1.596975,-0.001013,0.003807
0.116600,1.603687,-0.000527,0.003483
0.116700,1.613755,-0.000689,0.002511
0.116800,1.617111,-0.001824,0.004131
0.116900,1.620467,-0.001338,-0.004620
0.117000,1.593619,-0.000041,-0.000406
0.117100,1.588586,0.000283,-0.000406
0.117200,1.600331,0.000607,-0.003648
0.117300,1.600331,-0.000689,0.003807
0.117400,1.603687,-0.001662,-0.002027
0.117500,1.600331,-0.002148,0.000242
0.117600,1.602009,-0.001338,0.005104
0.117700,1.600331,-0.000527,0.004455
