Timestamp,Force (g),Position (mm),Stimulus
4.5424,3.070209,3.670491,0.002108455
4.5425,3.076921,3.67276,0.000721364
4.5426,3.095378,3.669195,0.000887818
4.5427,3.056785,3.671626,0.000416273
4.5428,3.098734,3.669357,0.001331636
4.5429,3.100412,3.669357,0.001331727
4.543,3.086988,3.670977,0.000582636
4.5431,3.125581,3.66725,0.000998545
4.5432,3.0937,3.669681,0.001803182
4.5433,3.107124,3.667736,0.001803273
4.5434,3.108802,3.66725,0.001165182
4.5435,3.086988,3.669681,0.001359273
4.5436,3.117191,3.666926,0.000638
4.5437,3.080277,3.669681,0.001636818
4.5438,3.095378,3.670167,0.001331636
4.5439,3.112157,3.669033,0.000915545
4.544,3.065175,3.672436,0.000471636
4.5441,3.090344,3.669681,0.000832364
4.5442,3.071887,3.671464,0.001303727
4.5443,3.076921,3.671302,0.001193
4.5444,3.086988,3.669843,0.001387182
4.5445,3.068531,3.672436,0.001553636
4.5446,3.097056,3.668546,0.001886455
4.5447,3.081954,3.670329,0.000970909
4.5448,3.097056,3.671139,0.001858818
4.5449,3.10209,3.667574,0.001525909
4.545,3.090344,3.670329,0.002164
4.5451,3.113835,3.666926,-0.000194273
4.5452,3.0937,3.668871,0.000638
4.5453,3.098734,3.669357,0.000499455
4.5454,3.115513,3.66725,0.001387091
4.5455,3.080277,3.670491,0.000832364
4.5456,3.105446,3.667898,0.000998909
4.5457,3.090344,3.669519,0.001359545
4.5458,3.08531,3.670977,0.001775636
4.5459,3.107124,3.668384,0.002080727
4.546,3.068531,3.672436,0.001359364
4.5461,3.086988,3.669843,0.000305091
4.5462,3.078599,3.670329,0.000388364
4.5463,3.068531,3.672112,0.001303818
4.5464,3.098734,3.669033,0.000887909
4.5465,3.063497,3.671788,0.001470273
4.5466,3.0937,3.669843,0.001387182
4.5467,3.088666,3.669357,0.001442636
4.5468,3.081954,3.671464,0.00172
4.5469,3.11048,3.667736,0.001636727
4.547,3.086988,3.669519,0.001442636
4.5471,3.103768,3.668871,0.002968455
4.5472,3.11048,3.667412,0.001581273
4.5473,3.088666,3.670167,0.002080727
4.5474,3.115513,3.666926,0.000166545
4.5475,3.083632,3.669843,0.000499364
4.5476,3.090344,3.670329,0.000804545
4.5477,3.098734,3.668384,0.000444
4.5478,3.065175,3.671464,0.000554818
4.5479,3.092022,3.669681,0.000527091
4.548,3.071887,3.671464,0.000832182
4.5481,3.073565,3.671788,0.001498091
4.5482,3.088666,3.669519,0.000943273
4.5483,3.063497,3.67276,0.001304
4.5484,3.090344,3.669357,0.001470364
4.5485,3.088666,3.670329,0.001359364
4.5486,3.086988,3.670491,0.001664636
4.5487,3.11048,3.667898,0.001942
4.5488,3.0937,3.670491,0.001498182
4.5489,3.11048,3.667088,0.001553545
4.549,3.098734,3.668546,0.000249909
4.5491,3.095378,3.669843,0.001054091
4.5492,3.117191,3.66644,0.000998818
4.5493,3.076921,3.670329,0.00172
4.5494,3.105446,3.669195,0.000610455
4.5495,3.083632,3.669519,0.001914273
4.5496,3.075243,3.67195,0.000665818
4.5497,3.0937,3.668709,0.001359273
4.5498,3.061819,3.672274,0.000638
4.5499,3.088666,3.670815,0.001054273
4.55,3.081954,3.670491,0.000610455
4.5501,3.063497,3.672436,0.001082091
4.5502,3.105446,3.668871,0.000582545
4.5503,3.066853,3.671302,0.001581455
4.5504,3.090344,3.670167,0.001636818
4.5505,3.10209,3.668222,0.000971
4.5506,3.076921,3.670815,0.001303909
4.5507,3.118869,3.667412,0.001137455
4.5508,3.090344,3.668546,0.001165273
4.5509,3.10209,3.669519,0.002080545
4.551,3.118869,3.667088,0.001414818
4.5511,3.081954,3.670653,0.000693545
4.5512,3.11048,3.667736,0.001609091
4.5513,3.088666,3.669195,0.001359455
4.5514,3.086988,3.670815,0.002996364
4.5515,3.10209,3.668546,0.000610273
4.5516,3.075243,3.671626,0.001054364
4.5517,3.088666,3.670005,-0.000277455
4.5518,3.080277,3.670491,-2.77273E-05
4.5519,3.073565,3.672274,0.001220545
4.552,3.090344,3.668871,0.000943364
4.5521,3.065175,3.67195,0.001442727
4.5522,3.092022,3.670005,0.001193
4.5523,3.086988,3.669519,0.001720091
4.5524,3.078599,3.671464,0.000998818
4.5525,3.105446,3.667898,0.001553727
4.5526,3.086988,3.670005,0.000305182
4.5527,3.11048,3.66806,0.001553636
4.5528,3.103768,3.668222,0.001720091
4.5529,3.092022,3.669843,0.001054182
4.553,3.118869,3.66644,0.001526
4.5531,3.088666,3.669843,0.000749182
4.5532,3.098734,3.668222,0.000721364
4.5533,3.10209,3.668384,0.001054182
4.5534,3.075243,3.671139,0.002580091
4.5535,3.100412,3.668222,0.001553727
4.5536,3.061819,3.671788,0.001609
4.5537,3.086988,3.671302,0.001886545
4.5538,3.10209,3.670005,0.001054182
4.5539,3.061819,3.673246,0.001276273
4.554,3.092022,3.669357,0.000915455
4.5541,3.075243,3.670815,-0.000138818
4.5542,3.088666,3.670653,0.001664636
4.5543,3.107124,3.668384,0.000388273
4.5544,3.080277,3.671139,0.000887727
4.5545,3.115513,3.667412,0.001137455
4.5546,3.0937,3.668709,0.001026455
4.5547,3.097056,3.670977,0.001026455
4.5548,3.117191,3.66644,0.001858909
4.5549,3.08531,3.669681,0.001636818
4.555,3.108802,3.667574,0.000998727
4.5551,3.080277,3.669033,0.001442636
4.5552,3.081954,3.670815,0.001525909
4.5553,3.100412,3.668871,0.001581364
4.5554,3.065175,3.671788,0.000416182
4.5555,3.088666,3.670329,0.000776818
4.5556,3.081954,3.671139,0.001082
4.5557,3.071887,3.67195,0.000360636
4.5558,3.095378,3.669195,0.002857727
4.5559,3.065175,3.672274,0.002247091
4.556,3.097056,3.669357,0.001942182
4.5561,3.086988,3.669519,0.001248545
4.5562,3.086988,3.670977,0.000332818
4.5563,3.11048,3.667412,0.000305273
4.5564,3.088666,3.670167,0.001276182
4.5565,3.107124,3.667898,-0.000138636
4.5566,3.105446,3.668222,0.001331818
4.5567,3.088666,3.670167,0.000249727
4.5568,3.113835,3.666926,0.001137545
4.5569,3.08531,3.669843,0.000860091
4.557,3.098734,3.668709,0.000721364
4.5571,3.098734,3.668709,0.001248455
4.5572,3.081954,3.671464,0.002108455
4.5573,3.105446,3.66806,0.001470455
4.5574,3.066853,3.672112,0.000527091
4.5575,3.083632,3.670653,0.000222
4.5576,3.081954,3.669519,0.001442636
4.5577,3.066853,3.672274,0.001303909
4.5578,3.100412,3.669033,0.002191636
4.5579,3.066853,3.671302,0.001664727
4.558,3.092022,3.670329,0.001498182
4.5581,3.118869,3.668709,0.000943273
4.5582,3.080277,3.671464,0.000721273
4.5583,3.112157,3.667898,0.000582545
4.5584,3.097056,3.668546,0.001442636
4.5585,3.10209,3.669357,0.000332909
4.5586,3.122225,3.66644,0.001498091
4.5587,3.088666,3.670167,0.001359455
4.5588,3.107124,3.667574,-0.000138636
4.5589,3.090344,3.668709,0.000998909
4.559,3.088666,3.671302,0.00086
4.5591,3.105446,3.66806,0.002219364
4.5592,3.068531,3.671464,0.001997455
4.5593,3.086988,3.670491,0.001747909
4.5594,3.075243,3.670491,0.001026545
4.5595,3.065175,3.672274,0.000499455
4.5596,3.097056,3.669519,0.000526909
4.5597,3.063497,3.672112,0.001609091
4.5598,3.08531,3.669843,0.001470545
4.5599,3.092022,3.669843,0.001498091
4.56,3.086988,3.671139,0.001082
4.5601,3.115513,3.667736,0.002691091
4.5602,3.092022,3.670005,0.000582455
4.5603,3.107124,3.667574,0.001609182
4.5604,3.105446,3.667574,-0.000110909
4.5605,3.092022,3.669519,0.000943182
4.5606,3.120547,3.666602,0.001026545
4.5607,3.081954,3.669519,0.000971182
4.5608,3.100412,3.668546,0.001193
4.5609,3.108802,3.668871,0.000471818
4.561,3.078599,3.671788,0.000194273
4.5611,3.100412,3.668384,0.002164091
4.5612,3.068531,3.671626,0.001137455
4.5613,3.083632,3.671139,0.000610364
4.5614,3.088666,3.669843,0.002996273
4.5615,3.068531,3.67276,0.001525909
4.5616,3.100412,3.669033,0.000998909
4.5617,3.070209,3.671139,0.001387182
4.5618,3.088666,3.670653,0.000998818
4.5619,3.10209,3.668222,0.001082
4.562,3.080277,3.670815,0.001026455
4.5621,3.117191,3.667898,-0.000194273
4.5622,3.088666,3.668709,0.001165273
4.5623,3.095378,3.669519,0.001942
4.5624,3.118869,3.666926,0.002191727
4.5625,3.086988,3.670491,0.002413818
4.5626,3.112157,3.667574,0.000388545
4.5627,3.095378,3.668709,0.001165182
4.5628,3.086988,3.670491,0.000804455
4.5629,3.11048,3.668384,0.001498182
4.563,3.076921,3.671626,0.001220727
4.5631,3.092022,3.669681,0.000416182
4.5632,3.083632,3.670815,0.000527182
4.5633,3.073565,3.672598,0.000554909
4.5634,3.092022,3.669195,0.001276273
4.5635,3.061819,3.672274,0.001082091
4.5636,3.092022,3.669843,0.002413636
4.5637,3.081954,3.669843,0.000638091
4.5638,3.080277,3.67195,0.001692273
4.5639,3.108802,3.668222,0.002163818
4.564,3.080277,3.670815,0.000665909
4.5641,3.105446,3.668222,0.000499273
4.5642,3.103768,3.668384,0.000194273
4.5643,3.097056,3.669843,0.000582636
4.5644,3.122225,3.666116,0.001664636
4.5645,3.086988,3.669843,0.002219545
4.5646,3.10209,3.66725,0.001414909
4.5647,3.100412,3.668384,0.001525909
4.5648,3.078599,3.670977,0.001387182
4.5649,3.107124,3.668222,0.001581273
4.565,3.061819,3.671626,0.002330364
4.5651,3.088666,3.671139,0.001165182
4.5652,3.100412,3.669843,0.000971091
4.5653,3.056785,3.673409,0.001886636
4.5654,3.097056,3.669357,-0.000471636
4.5655,3.070209,3.671139,0.001109727
4.5656,3.083632,3.670653,5.55455E-05
4.5657,3.10209,3.668709,0.001941909
4.5658,3.088666,3.671302,0.001276273
4.5659,3.112157,3.667898,0.001109636
4.566,3.098734,3.668871,0.000554818
4.5661,3.095378,3.671302,0.001248364
4.5662,3.122225,3.66644,0.001248364
4.5663,3.088666,3.669681,0.001969727
4.5664,3.113835,3.667736,0.001941909
4.5665,3.08531,3.668546,0.001415
4.5666,3.088666,3.670653,0.001526
4.5667,3.100412,3.668222,0.000915455
4.5668,3.068531,3.671626,0.000610364
4.5669,3.088666,3.670005,0.000554909
4.567,3.08531,3.670491,0.002025273
4.5671,3.066853,3.672112,0.002302636
4.5672,3.095378,3.669357,0.001636909
4.5673,3.065175,3.672274,0.001276182
4.5674,3.08531,3.669519,0.000693727
4.5675,3.0937,3.669357,0.000693545
4.5676,3.075243,3.670977,0.000860091
4.5677,3.108802,3.667574,0.001387273
4.5678,3.08531,3.670167,0.001442636
4.5679,3.11048,3.668384,5.54545E-05
4.568,3.115513,3.667898,0.001248545
4.5681,3.090344,3.670329,0.000832182
4.5682,3.117191,3.66725,0.001331545
4.5683,3.08531,3.669195,0.001276182
4.5684,3.097056,3.668709,0.001248455
4.5685,3.10209,3.668384,0.000859909
4.5686,3.080277,3.671464,0.001359364
4.5687,3.105446,3.668384,0.000776909
4.5688,3.075243,3.671302,0.001137455
4.5689,3.080277,3.673084,0.002274909
4.569,3.090344,3.669033,0.001359545
4.5691,3.066853,3.672274,0.002136182
4.5692,3.095378,3.669681,0.001082182
4.5693,3.068531,3.670815,0.000166364
4.5694,3.078599,3.671302,0.001720182
4.5695,3.10209,3.668871,0.002053091
4.5696,3.078599,3.671788,0.001803273
4.5697,3.107124,3.668546,0.000471727
4.5698,3.098734,3.668709,0.00086
4.5699,3.095378,3.670005,0.000499364
4.57,3.122225,3.666764,0.002441455
4.5701,3.088666,3.669681,0.001276273
4.5702,3.11048,3.667412,0.000971
4.5703,3.098734,3.667736,0.000582636
4.5704,3.088666,3.670329,0.001137455
4.5705,3.107124,3.66725,0.000887727
4.5706,3.075243,3.671464,0.001137545
4.5707,3.097056,3.670167,0.000194091
4.5708,3.086988,3.670005,0.001581364
4.5709,3.071887,3.672436,0.001525818
4.571,3.090344,3.669681,0.001858818
4.5711,3.070209,3.671788,0.001359455
4.5712,3.078599,3.670815,0.001054273
4.5713,3.097056,3.669681,0.001109727
4.5714,3.076921,3.67195,0.001775545
4.5715,3.118869,3.668222,0.000971
4.5716,3.090344,3.670167,0.001747727
4.5717,3.098734,3.669843,0.001331727
4.5718,3.107124,3.66725,0.000693545
4.5719,3.088666,3.669843,0.002691091
4.572,3.117191,3.666764,0.000443909
4.5721,3.092022,3.669033,0.001914273
4.5722,3.0937,3.669195,0.001553636
4.5723,3.105446,3.667736,0.000554818
4.5724,3.076921,3.671626,0.000832273
4.5725,3.098734,3.669357,0.001359364
4.5726,3.076921,3.670653,0.000499364
4.5727,3.080277,3.671788,0.000943273
4.5728,3.0937,3.669033,0.000943273
4.5729,3.063497,3.67276,0.000749182
4.573,3.088666,3.669519,0.001192909
4.5731,3.083632,3.670329,0.000998727
4.5732,3.080277,3.67195,0.000776818
4.5733,3.107124,3.66806,0.001387273
4.5734,3.08531,3.670815,0.001220636
4.5735,3.112157,3.668871,0.002053091
4.5736,3.10209,3.668222,0.001997636
4.5737,3.088666,3.670815,0.001387091
4.5738,3.120547,3.666926,0.001969818
4.5739,3.090344,3.669195,0.001470273
4.574,3.11048,3.668546,0.001137455
4.5741,3.107124,3.667412,0.001775455
4.5742,3.090344,3.670491,0.000804455
4.5743,3.112157,3.667574,0.001775545
4.5744,3.076921,3.671626,0.001054182
4.5745,3.081954,3.670653,0.001137545
4.5746,3.088666,3.669357,0.000721364
4.5747,3.063497,3.67195,-0.000166455
4.5748,3.0937,3.669519,0.000388273
4.5749,3.061819,3.671626,0.001081909
4.575,3.075243,3.671464,0.000360727
4.5751,3.100412,3.669681,0.001276
4.5752,3.070209,3.672598,0.00086
4.5753,3.11048,3.668709,0.000749
4.5754,3.092022,3.669681,0.001470364
4.5755,3.092022,3.669519,0.001720091
4.5756,3.115513,3.667574,0.001525909
4.5757,3.095378,3.670329,0.001636909
4.5758,3.120547,3.666602,0.000693455
4.5759,3.098734,3.668709,0.001248545
4.576,3.10209,3.670653,0.001747727
4.5761,3.11048,3.666926,0.000804636
4.5762,3.080277,3.670491,0.001581455
4.5763,3.107124,3.669519,0.001997545
4.5764,3.076921,3.670005,0.001664455
4.5765,3.078599,3.67195,0.001248273
4.5766,3.092022,3.669033,0.002053
4.5767,3.065175,3.672598,0.000360727
4.5768,3.086988,3.670491,0.000915545
4.5769,3.078599,3.670653,0.001054273
4.577,3.075243,3.672112,0.001054091
4.5771,3.103768,3.668709,0.000693636
4.5772,3.075243,3.671302,-0.000111091
4.5773,3.100412,3.668709,0.001165273
4.5774,3.098734,3.668384,0.001026364
4.5775,3.081954,3.670167,0.001470364
4.5776,3.120547,3.667088,0.001303818
4.5777,3.08531,3.669195,0.002385909
4.5778,3.108802,3.668871,0.001637091
4.5779,3.122225,3.667412,0.001609182
4.578,3.081954,3.670815,0.000554909
4.5781,3.11048,3.667574,0.001026545
4.5782,3.08531,3.669843,-0.000166545
4.5783,3.092022,3.670491,0.002025091
4.5784,3.100412,3.668709,0.002469182
4.5785,3.068531,3.67195,0.001442727
4.5786,3.092022,3.669357,0.000943364
4.5787,3.073565,3.671302,0.001109727
4.5788,3.075243,3.673409,0.001720182
4.5789,3.095378,3.669033,0.001109727
4.579,3.063497,3.67195,0.000887818
4.5791,3.092022,3.669357,0.000943364
4.5792,3.081954,3.669843,-0.000527182
4.5793,3.086988,3.671139,0.001664455
4.5794,3.103768,3.668222,0.001165182
4.5795,3.08531,3.670329,0.001276182
4.5796,3.105446,3.667898,0.000915545
4.5797,3.105446,3.668222,0.000277273
4.5798,3.095378,3.669681,0.001498
4.5799,3.117191,3.666764,0.002108455
4.58,3.086988,3.670167,0.001997455
4.5801,3.098734,3.668546,0.000776818
4.5802,3.0937,3.669033,0.001498182
4.5803,3.078599,3.671302,0.000804455
4.5804,3.100412,3.668384,0.001026455
4.5805,3.066853,3.672274,0.001470455
4.5806,3.083632,3.671139,0.000332909
4.5807,3.092022,3.670005,0.001137455
4.5808,3.061819,3.672922,0.001137455
4.5809,3.098734,3.669033,0.001803364
4.581,3.068531,3.670977,0.001803455
4.5811,3.088666,3.670167,0.000582727
4.5812,3.10209,3.668384,0.000693545
4.5813,3.08531,3.671139,0.000721273
4.5814,3.117191,3.667088,0.001553727
4.5815,3.092022,3.669033,0.000998727
4.5816,3.10209,3.670005,0.000887636
4.5817,3.112157,3.666602,0.000249636
4.5818,3.081954,3.669843,0.001054273
4.5819,3.115513,3.66725,0.000721455
4.582,3.081954,3.669843,0.00086
4.5821,3.08531,3.670977,0.001470364
4.5822,3.11048,3.668709,0.002136182
4.5823,3.068531,3.672274,0.001498091
4.5824,3.095378,3.669843,0.001803364
4.5825,3.073565,3.671139,0.001220727
4.5826,3.076921,3.671302,0.001137364
4.5827,3.097056,3.669357,0.000194273
4.5828,3.068531,3.672274,0.001109818
4.5829,3.098734,3.668709,0.001359455
4.583,3.08531,3.670329,0.002191727
4.5831,3.090344,3.672112,0.001137455
4.5832,3.107124,3.667574,0.001831091
4.5833,3.08531,3.670653,0.001026636
4.5834,3.11048,3.667574,0.002274818
4.5835,3.090344,3.668709,0.001775636
4.5836,3.0937,3.669843,0.001636909
4.5837,3.115513,3.666926,0.001137455
4.5838,3.076921,3.670167,0.001276091
4.5839,3.10209,3.668222,0.000388273
4.584,3.092022,3.669195,0.000749273
4.5841,3.08531,3.671302,0.000721455
4.5842,3.103768,3.668222,0.001192909
4.5843,3.066853,3.672274,0.001914182
4.5844,3.088666,3.669843,0.000610364
4.5845,3.078599,3.669843,0.000110818
4.5846,3.066853,3.672274,0.000443909
4.5847,3.10209,3.668709,0.001581273
4.5848,3.066853,3.671139,0.001914364
4.5849,3.0937,3.670167,0.002219545
4.585,3.108802,3.669033,0.001359455
4.5851,3.080277,3.671626,0.001220636
4.5852,3.115513,3.667898,0.001026636
4.5853,3.088666,3.669357,0.000998727
4.5854,3.105446,3.669195,0.001165182
4.5855,3.113835,3.667088,0.001692364
4.5856,3.095378,3.670005,0.001692455
4.5857,3.117191,3.666926,0.001692273
4.5858,3.086988,3.668871,0.001137364
4.5859,3.097056,3.670815,0.000998727
4.586,3.100412,3.667898,0.000610455
4.5861,3.076921,3.67195,0.000943273
4.5862,3.095378,3.669357,0.001359364
4.5863,3.073565,3.670977,0.001276182
4.5864,3.078599,3.671626,0.001331727
4.5865,3.08531,3.669843,0.000499455
4.5866,3.066853,3.672598,-0.000222
4.5867,3.083632,3.669843,0.000610455
4.5868,3.088666,3.670491,0.001498182
4.5869,3.08531,3.670977,0.001886364
4.587,3.122225,3.668222,0.001303818
4.5871,3.08531,3.670977,0.000860091
4.5872,3.107124,3.667574,0.001276091
4.5873,3.100412,3.668546,0.002330455
4.5874,3.100412,3.669519,0.001775545
4.5875,3.118869,3.666116,0.001109727
4.5876,3.08531,3.669681,0.001553727
4.5877,3.10209,3.667736,0.001165364
4.5878,3.105446,3.668546,0.001220727
4.5879,3.078599,3.671464,0.001387
4.588,3.103768,3.668709,0.000527273
4.5881,3.065175,3.671626,0.001609091
4.5882,3.083632,3.670815,0.000443909
4.5883,3.090344,3.669681,0.000887818
4.5884,3.065175,3.67276,0.000527273
4.5885,3.10209,3.669195,0.000971091
4.5886,3.068531,3.671302,0.001609091
4.5887,3.08531,3.67195,0.001553727
4.5888,3.100412,3.668546,0.001803273
4.5889,3.083632,3.671139,0.000166455
4.589,3.113835,3.66806,0.001082
4.5891,3.08531,3.669033,0.000388364
4.5892,3.098734,3.669843,0.000665909
4.5893,3.120547,3.667088,0.000832273
4.5894,3.086988,3.670167,0.001831091
4.5895,3.113835,3.667574,0.001553636
4.5896,3.097056,3.668222,0.001526
4.5897,3.090344,3.670167,0.001359364
4.5898,3.11048,3.667898,0.001803364
4.5899,3.075243,3.671788,0.001636909
4.59,3.095378,3.669357,0.001109727
4.5901,3.081954,3.670491,0.000943273
4.5902,3.073565,3.672274,0.001193
4.5903,3.088666,3.669033,0.000443909
4.5904,3.060141,3.672112,0.001248364
4.5905,3.083632,3.670329,0.000471636
4.5906,3.08531,3.670005,0.001581273
4.5907,3.075243,3.67195,0.000554909
4.5908,3.108802,3.668384,0.001692273
4.5909,3.081954,3.670491,0.002025182
4.591,3.10209,3.668384,0.000610273
4.5911,3.105446,3.66806,0.001470455
4.5912,3.095378,3.670005,0.000804455
4.5913,3.123903,3.666278,0.001331727
4.5914,3.090344,3.669519,0.000693636
4.5915,3.10209,3.667898,0.001831091
4.5916,3.10209,3.667898,-2.77273E-05
4.5917,3.081954,3.670653,0.000332909
4.5918,3.10209,3.668546,0.002025273
4.5919,3.070209,3.671464,0.002191727
4.592,3.083632,3.671464,0.001442545
4.5921,3.10209,3.669681,0.002191727
4.5922,3.053429,3.673409,0.000388455
4.5923,3.092022,3.669681,0.002136364
4.5924,3.068531,3.670977,0.001720091
4.5925,3.080277,3.671302,0.001331727
4.5926,3.100412,3.668546,0.000971
4.5927,3.083632,3.671464,0.000111
4.5928,3.108802,3.667898,0.000971
4.5929,3.0937,3.668871,0.002441455
4.593,3.0937,3.670815,0.000582545
4.5931,3.118869,3.66644,0.000610273
4.5932,3.08531,3.669357,0.000721364
4.5933,3.11048,3.66806,0.000860091
4.5934,3.092022,3.667736,0.002025091
4.5935,3.083632,3.671139,0.001220727
4.5936,3.108802,3.667898,0.001636727
4.5937,3.076921,3.671626,0.000721364
4.5938,3.090344,3.670329,-0.000138636
4.5939,3.092022,3.669843,0.001470455
4.594,3.068531,3.672112,0.000887909
4.5941,3.10209,3.669195,0.001276273
4.5942,3.068531,3.67195,0.001942
4.5943,3.080277,3.670005,0.002358182
4.5944,3.095378,3.669033,0.001692364
4.5945,3.078599,3.671302,0.001331636
4.5946,3.113835,3.668222,0.000998636
4.5947,3.086988,3.669843,0.002080636
4.5948,3.100412,3.669033,0.001137545
4.5949,3.120547,3.667736,0.000776818
4.595,3.083632,3.670815,0.001137455
4.5951,3.113835,3.666926,0.000887909
4.5952,3.088666,3.669195,0.001248455
4.5953,3.095378,3.668709,0.000277364
4.5954,3.107124,3.66806,0.001193
4.5955,3.075243,3.671302,0.000249727
4.5956,3.098734,3.668384,0.002136091
4.5957,3.073565,3.671139,0.001276091
4.5958,3.080277,3.673246,0.001775364
4.5959,3.0937,3.668709,-0.000166364
4.596,3.058463,3.672436,0.001664545
4.5961,3.097056,3.670005,0.000776818
4.5962,3.066853,3.670491,0.002302727
4.5963,3.081954,3.671626,0.000804545
4.5964,3.103768,3.668384,0.000638091
4.5965,3.081954,3.671139,0.000222091
4.5966,3.108802,3.668546,0.000776636
4.5967,3.107124,3.66806,0.001969909
4.5968,3.095378,3.670167,0.003051727
4.5969,3.125581,3.66644,0.001165091
4.597,3.092022,3.669843,0.001359364
4.5971,3.105446,3.667574,0.000943182
4.5972,3.098734,3.667736,0.001082
4.5973,3.081954,3.670815,0.001415
4.5974,3.103768,3.667898,0.000249727
4.5975,3.068531,3.670815,2.77273E-05
4.5976,3.086988,3.671139,0.000166455
4.5977,3.10209,3.669843,0.001692364
4.5978,3.060141,3.672922,0.001914273
4.5979,3.086988,3.669681,0.001775545
4.598,3.068531,3.671139,0.001692273
4.5981,3.078599,3.670977,0.001193
4.5982,3.10209,3.668871,0.002247091
4.5983,3.071887,3.671626,0.001525818
4.5984,3.113835,3.667898,0.000610455
4.5985,3.097056,3.669519,0.000332818
4.5986,3.10209,3.670491,-0.000138727
4.5987,3.113835,3.666764,0.000332909
4.5988,3.086988,3.669519,0.000804545
4.5989,3.120547,3.667088,0.001415
4.599,3.088666,3.668871,0.001914364
4.5991,3.0937,3.669843,0.002025545
4.5992,3.105446,3.668222,0.001303909
4.5993,3.073565,3.671626,0.001664455
4.5994,3.100412,3.669195,0.001969636
4.5995,3.075243,3.670977,0.001720091
4.5996,3.078599,3.67195,2.76364E-05
4.5997,3.097056,3.669357,0.000305182
4.5998,3.065175,3.672436,0.000194364
4.5999,3.088666,3.669681,0.002219455
4.6,3.078599,3.670005,0.000527091
4.6001,3.080277,3.671302,0.002025182
4.6002,3.107124,3.667898,0.000416
4.6003,3.080277,3.670653,0.001775727
4.6004,3.108802,3.669033,0.001692273
4.6005,3.107124,3.667898,0.001026455
4.6006,3.08531,3.670815,0.001193
4.6007,3.115513,3.666926,0.001026455
4.6008,3.08531,3.669195,0.000721364
4.6009,3.105446,3.668871,0.000804636
4.601,3.10209,3.667736,0.000166455
4.6011,3.081954,3.671139,0.000610273
4.6012,3.107124,3.667898,0.000915455
4.6013,3.076921,3.671139,0.001581364
4.6014,3.081954,3.671302,0.001303909
4.6015,3.0937,3.669357,0.002136182
4.6016,3.063497,3.672274,0.002025273
4.6017,3.097056,3.669357,0.001359273
4.6018,3.070209,3.671464,0.001137455
4.6019,3.080277,3.671302,0.001276182
4.602,3.108802,3.669033,0.001498091
4.6021,3.073565,3.67195,0.000360818
4.6022,3.11048,3.668546,0.000859909
4.6023,3.10209,3.669519,-9.09091E-08
4.6024,3.100412,3.669033,0.000943182
4.6025,3.115513,3.66725,0.001553636
4.6026,3.088666,3.670005,0.001747727
4.6027,3.117191,3.666602,0.001581364
4.6028,3.0937,3.669033,0.001858636
4.6029,3.0937,3.670977,0.000998818
4.603,3.105446,3.667574,0.000471636
4.6031,3.075243,3.670977,2.78182E-05
4.6032,3.100412,3.668871,0.000443818
4.6033,3.070209,3.670977,0.001775636
4.6034,3.073565,3.672274,0.001914273
4.6035,3.088666,3.669519,0.000998818
4.6036,3.063497,3.672274,0.002302545
4.6037,3.090344,3.670167,0.000332727
4.6038,3.080277,3.670005,0.001664545
4.6039,3.083632,3.671626,0.001331636
4.604,3.113835,3.667898,0.001387
4.6041,3.088666,3.670815,0.002052909
4.6042,3.107124,3.668222,0.001331727
4.6043,3.11048,3.667736,0.000721273
4.6044,3.0937,3.669843,2.76364E-05
4.6045,3.130615,3.66644,0.000776727
4.6046,3.095378,3.668871,0.001248364
4.6047,3.108802,3.668709,0.001969636
4.6048,3.122225,3.667412,0.000222
4.6049,3.08531,3.671626,0.000998727
4.605,3.105446,3.668384,0.000665818
4.6051,3.081954,3.670491,0.001026455
4.6052,3.088666,3.671302,0.000277455
4.6053,3.10209,3.669681,0.000194273
4.6054,3.071887,3.672436,0.001331727
4.6055,3.100412,3.669357,0.002136273
4.6056,3.081954,3.671302,0.001331545
4.6057,3.086988,3.672274,0.001831
4.6058,3.105446,3.668384,0.000499273
4.6059,3.083632,3.670977,0.001220818
4.606,3.118869,3.668222,0.002330545
4.6061,3.103768,3.669195,0.002385909
4.6062,3.10209,3.669519,0.000499545
4.6063,3.122225,3.667412,0.001553636
4.6064,3.0937,3.670005,0.000471636
4.6065,3.120547,3.667412,0.001359273
4.6066,3.112157,3.668709,0.001220727
4.6067,3.107124,3.669681,0.000776909
4.6068,3.125581,3.667898,0.000360818
4.6069,3.088666,3.671302,0.001137364
4.607,3.108802,3.668871,0.000860273
4.6071,3.088666,3.670491,0.001415
4.6072,3.08531,3.672112,0.001165182
4.6073,3.108802,3.668871,0.000804545
4.6074,3.070209,3.672112,0.001803455
4.6075,3.095378,3.670491,0.001303909
4.6076,3.081954,3.670329,0.000499545
4.6077,3.086988,3.67195,0.000998818
4.6078,3.108802,3.668709,0.001553545
4.6079,3.088666,3.671139,0.002136273
4.608,3.108802,3.669357,0.001997545
4.6081,3.113835,3.66806,0.001498182
4.6082,3.098734,3.670491,0.000388364
4.6083,3.130615,3.666602,0.001442818
4.6084,3.097056,3.669195,0.001248273
4.6085,3.107124,3.668222,0.001220636
4.6086,3.112157,3.667088,0.000915727
4.6087,3.083632,3.670815,-0.000332909
4.6088,3.117191,3.667898,0.001414909
4.6089,3.081954,3.670815,0.001775636
4.609,3.090344,3.671626,0.001748
4.6091,3.115513,3.669843,0.001386909
4.6092,3.068531,3.673084,0.000499455
