Timestamp,Force (g),Position (mm),Stimulus
0.0669,2.80006,3.674543,0.001442727
0.067,2.779925,3.673895,0.001359455
0.0671,2.778247,3.674705,8.30909E-05
0.0672,2.79167,3.675353,0.000527182
0.0673,2.818517,3.673409,0.000776727
0.0674,2.820195,3.673409,0.001997455
0.0675,2.813484,3.673084,0.002691
0.0676,2.779925,3.676488,0.001886364
0.0677,2.774891,3.67746,0.001470636
0.0678,2.776569,3.678432,0.000998636
0.0679,2.795026,3.675353,0.000749091
0.068,2.805094,3.673246,0.002163909
0.0681,2.796704,3.67276,0.000998727
0.0682,2.803416,3.673895,0.000444
0.0683,2.798382,3.675191,0.001331636
0.0684,2.81684,3.674057,0.000749091
0.0685,2.81684,3.674219,0.001886636
0.0686,2.806772,3.674219,0.002580182
0.0687,2.774891,3.675353,0.001276091
0.0688,2.771535,3.677136,0.000499364
0.0689,2.776569,3.677298,0.000998818
0.069,2.795026,3.674543,0.001137636
0.0691,2.818517,3.672112,0.001553636
0.0692,2.806772,3.672112,0.000249727
0.0693,2.79167,3.674219,-0.000111
0.0694,2.798382,3.676163,0.000804545
0.0695,2.810128,3.675029,0.001165364
0.0696,2.803416,3.675353,0.001193
0.0697,2.796704,3.675191,0.000610364
0.0698,2.774891,3.675191,0.001220727
0.0699,2.773213,3.676163,0.002108455
0.07,2.784959,3.676163,0.002108636
0.0701,2.811806,3.673895,0.001969727
0.0702,2.828585,3.671626,0.000221909
0.0703,2.818517,3.672112,0.000887909
0.0704,2.798382,3.674543,0.000554727
0.0705,2.79167,3.67746,0.000832364
0.0706,2.796704,3.677946,0.000582545
0.0707,2.801738,3.676002,0.000610273
0.0708,2.79167,3.674705,0.001720091
0.0709,2.776569,3.674381,0.001137455
0.071,2.783281,3.675353,0.001664636
0.0711,2.805094,3.675353,0.001636909
0.0712,2.826907,3.673733,0.002108636
0.0713,2.833619,3.67195,0.001470545
0.0714,2.810128,3.672598,0.000610364
0.0715,2.789992,3.675839,-0.000138727
0.0716,2.783281,3.678756,0.000804636
0.0717,2.788315,3.677622,0.000138727
0.0718,2.80006,3.675515,0.000804545
0.0719,2.80006,3.673084,0.000416091
0.072,2.781603,3.673246,0.001831182
0.0721,2.79167,3.673895,0.001747818
0.0722,2.813484,3.674705,0.002275
0.0723,2.820195,3.674543,0.001941909
0.0724,2.826907,3.673409,0.001858818
0.0725,2.796704,3.675515,0.001775455
0.0726,2.781603,3.676488,0.001914182
0.0727,2.768179,3.678919,0.000804636
0.0728,2.783281,3.677136,-0.000749091
0.0729,2.803416,3.674543,0.000277636
0.073,2.813484,3.67195,0.000832182
0.0731,2.813484,3.672598,0.001942091
0.0732,2.801738,3.673733,0.001082091
0.0733,2.806772,3.675353,0.001969727
0.0734,2.811806,3.675677,0.001109818
0.0735,2.820195,3.674867,0.001054182
0.0736,2.788315,3.674867,0.000665818
0.0737,2.778247,3.676002,0.001775545
0.0738,2.764823,3.677298,0.001054182
0.0739,2.783281,3.67746,0.000776818
0.074,2.811806,3.673409,0.000555
0.0741,2.823551,3.671464,0.000471545
0.0742,2.80006,3.672922,0.001775455
0.0743,2.79167,3.674867,0.000665909
0.0744,2.79167,3.677298,0.001165273
0.0745,2.801738,3.677136,0.002219545
0.0746,2.80006,3.675353,0.002025273
0.0747,2.774891,3.674381,0.002385909
0.0748,2.776569,3.675191,0.001886455
0.0749,2.778247,3.676326,0.001442636
0.075,2.811806,3.675191,0.000277545
0.0751,2.81684,3.672598,0.002219364
0.0752,2.821873,3.67195,0.000610364
0.0753,2.793348,3.674219,0.000499636
0.0754,2.774891,3.676974,-0.000166364
0.0755,2.774891,3.677784,0.000943364
0.0756,2.788315,3.676812,0.00086
0.0757,2.796704,3.674057,0.001137273
0.0758,2.779925,3.673084,0.000443909
0.0759,2.783281,3.673895,0.000915455
0.076,2.789992,3.675353,0.001387091
0.0761,2.801738,3.675515,0.001331636
0.0762,2.813484,3.674057,0.001026545
0.0763,2.806772,3.67357,0.001442727
0.0764,2.779925,3.675353,0.000943273
0.0765,2.759789,3.677784,0.001914091
0.0766,2.768179,3.67746,0.001081818
0.0767,2.789992,3.675677,0.001054364
0.0768,2.803416,3.672598,0.002025364
0.0769,2.789992,3.672436,0.001498
0.077,2.789992,3.673084,0.001637
0.0771,2.793348,3.675677,0.000138636
0.0772,2.795026,3.676326,0.002136273
0.0773,2.805094,3.675191,0.000527182
0.0774,2.79167,3.674381,0.001664636
0.0775,2.769857,3.675677,0.001248364
0.0776,2.754756,3.67665,0.001692455
0.0777,2.768179,3.67665,0.000499273
0.0778,2.793348,3.674543,0.000970909
0.0779,2.813484,3.67195,0.000665636
0.078,2.801738,3.672112,-0.000222
0.0781,2.793348,3.673895,0.000748818
0.0782,2.778247,3.676326,0.000499364
0.0783,2.783281,3.677946,0.000776727
0.0784,2.789992,3.676488,0.000998818
0.0785,2.79167,3.674219,0.001442727
0.0786,2.771535,3.674543,0.002025091
0.0787,2.761467,3.675029,0.001997455
0.0788,2.773213,3.675353,0.001692273
0.0789,2.80006,3.673895,0.001775545
0.079,2.826907,3.67195,0.001026455
0.0791,2.796704,3.67276,0.000582727
0.0792,2.788315,3.675191,-0.000499455
0.0793,2.764823,3.678919,0.001137455
0.0794,2.776569,3.679243,0.000443818
0.0795,2.783281,3.676326,0.001220636
0.0796,2.783281,3.673246,0.001692364
0.0797,2.779925,3.673409,0.001914455
0.0798,2.776569,3.674219,0.001969818
0.0799,2.798382,3.675191,0.001581273
0.08,2.81684,3.674057,0.000832455
0.0801,2.821873,3.672274,0.000915545
0.0802,2.793348,3.674219,0.000610364
0.0803,2.776569,3.676326,0.001858909
0.0804,2.763145,3.67827,0.001192909
0.0805,2.774891,3.679081,0.000138636
0.0806,2.784959,3.675353,0.000554818
0.0807,2.798382,3.672112,0.000638091
0.0808,2.795026,3.672274,0.000970818
0.0809,2.796704,3.673733,0.000693636
0.081,2.798382,3.675677,0.002080636
0.0811,2.813484,3.675515,0.001914273
0.0812,2.813484,3.675191,0.001359364
0.0813,2.784959,3.675029,0.000582636
0.0814,2.768179,3.676488,0.000998818
0.0815,2.764823,3.67746,0.000749182
0.0816,2.783281,3.677946,0.001581364
0.0817,2.805094,3.673895,0.001525909
0.0818,2.826907,3.671788,0.000776818
0.0819,2.811806,3.672274,0.001387091
0.082,2.795026,3.674057,0.001498182
0.0821,2.796704,3.676812,0.001498273
0.0822,2.798382,3.677136,0.001220818
0.0823,2.810128,3.674705,0.001220636
0.0824,2.781603,3.674867,0.001303909
0.0825,2.773213,3.675191,0.001054182
0.0826,2.773213,3.676488,0.001137273
0.0827,2.80006,3.676002,-0.000111
0.0828,2.823551,3.673084,0.001026455
0.0829,2.820195,3.67195,0.000277364
0.083,2.805094,3.673409,0.000721364
0.0831,2.789992,3.676163,0.001720091
0.0832,2.783281,3.677946,0.002302727
0.0833,2.786637,3.67746,0.000804636
0.0834,2.80845,3.674219,0.000776818
0.0835,2.789992,3.673733,0.001303909
0.0836,2.786637,3.673895,0.002219455
0.0837,2.79167,3.676002,0.000804545
0.0838,2.810128,3.675353,0.001831091
0.0839,2.826907,3.673409,0.000444
0.084,2.820195,3.672922,0.001387273
0.0841,2.795026,3.675029,0.002413818
0.0842,2.773213,3.676812,0.001525909
0.0843,2.776569,3.677946,0.00086
0.0844,2.789992,3.676326,0.000527
0.0845,2.80845,3.673246,0.000360636
0.0846,2.80006,3.672274,0.001387182
0.0847,2.801738,3.67357,0.001165091
0.0848,2.795026,3.675839,8.32727E-05
0.0849,2.810128,3.676812,0.001303909
0.085,2.818517,3.674381,0.000333
0.0851,2.811806,3.674057,0.001831
0.0852,2.788315,3.675677,0.001109727
0.0853,2.768179,3.676163,0.002330364
0.0854,2.776569,3.677136,0.000277364
0.0855,2.798382,3.675029,0.001914364
0.0856,2.826907,3.672436,0.000277545
0.0857,2.806772,3.671626,0.000776727
0.0858,2.811806,3.673084,0.001581273
0.0859,2.793348,3.676812,0.001886545
0.086,2.80006,3.678432,0.001553545
0.0861,2.801738,3.676488,0.001664636
0.0862,2.801738,3.674543,0.001720273
0.0863,2.784959,3.675029,0.001498091
0.0864,2.773213,3.675353,0.001165091
0.0865,2.786637,3.676002,0.001387273
0.0866,2.820195,3.674219,0.001276182
0.0867,2.835297,3.672274,0.000887909
0.0868,2.818517,3.672274,0.000915545
0.0869,2.803416,3.674057,0.000111
0.087,2.784959,3.677784,0.000665818
0.0871,2.789992,3.679891,0.001747727
0.0872,2.801738,3.676163,0.000249636
0.0873,2.805094,3.673895,0.000416182
0.0874,2.789992,3.67357,0.001054273
0.0875,2.784959,3.674381,0.001609
0.0876,2.80006,3.674543,0.002746545
0.0877,2.830263,3.674543,0.001997455
0.0878,2.840331,3.673084,0.00086
0.0879,2.811806,3.673895,0.000665909
0.088,2.793348,3.676488,0.001304
0.0881,2.774891,3.67827,0.001248545
0.0882,2.779925,3.679567,0.001054273
0.0883,2.801738,3.675191,0.000971
0.0884,2.81684,3.672598,0.000222
0.0885,2.811806,3.672274,0.001581364
0.0886,2.811806,3.67357,0.000804545
0.0887,2.806772,3.675029,0.001498364
0.0888,2.821873,3.675191,0.001082
0.0889,2.830263,3.674543,0.000610364
0.089,2.806772,3.675191,0.002441364
0.0891,2.786637,3.675515,0.001276091
0.0892,2.773213,3.677298,0.002025273
0.0893,2.784959,3.677784,0.000471636
0.0894,2.803416,3.674705,-2.78182E-05
0.0895,2.828585,3.671626,0.000665818
0.0896,2.825229,3.672112,0.001636818
0.0897,2.801738,3.673895,0.001941909
0.0898,2.803416,3.676326,0.001609091
0.0899,2.806772,3.677946,0.000610182
0.09,2.818517,3.675515,0.000499455
0.0901,2.798382,3.675515,0.000943273
0.0902,2.781603,3.674867,0.000804455
0.0903,2.781603,3.676002,0.002108545
0.0904,2.798382,3.676002,0.001026455
0.0905,2.823551,3.674057,0.001303636
0.0906,2.831941,3.671464,0.001248545
0.0907,2.826907,3.672598,0.000887818
0.0908,2.796704,3.675191,0.001193
0.0909,2.793348,3.67746,0.001747909
0.091,2.796704,3.677298,0.001414818
0.0911,2.80845,3.675353,0.001026545
0.0912,2.796704,3.674219,0.001248455
0.0913,2.789992,3.673733,0.000527091
0.0914,2.786637,3.674705,0.00086
0.0915,2.810128,3.675839,0.001470455
0.0916,2.820195,3.674219,0.001331727
0.0917,2.825229,3.672598,0.001470364
0.0918,2.80845,3.674381,0.000749091
0.0919,2.783281,3.676163,-0.000222
0.092,2.774891,3.678594,0.000305182
0.0921,2.789992,3.676974,0.001054273
0.0922,2.81684,3.674219,0.001553636
0.0923,2.810128,3.67276,0.002386091
0.0924,2.805094,3.67276,0.002413636
0.0925,2.798382,3.674543,0.000971091
0.0926,2.815162,3.675677,0.001775727
0.0927,2.815162,3.675353,0.001720091
0.0928,2.81684,3.674381,0.001831
0.0929,2.795026,3.674867,0.000859818
0.093,2.774891,3.676326,0.001331727
0.0931,2.771535,3.677298,0.001109727
0.0932,2.798382,3.676002,0.000360727
0.0933,2.823551,3.67276,0.001109727
0.0934,2.81684,3.672274,0.001442727
0.0935,2.806772,3.672922,0.001248364
0.0936,2.798382,3.675515,0.000832273
0.0937,2.806772,3.676812,0.001359545
0.0938,2.80845,3.676163,0.001331636
0.0939,2.805094,3.675191,0.000111091
0.094,2.793348,3.675029,0.001248727
0.0941,2.779925,3.675839,0.000638091
0.0942,2.779925,3.676326,0.001886455
0.0943,2.798382,3.675191,0.000887909
0.0944,2.835297,3.67195,0.000333
0.0945,2.825229,3.67195,0.001470364
0.0946,2.801738,3.673733,0.002191636
0.0947,2.788315,3.677136,0.002025364
0.0948,2.795026,3.680053,0.002330273
0.0949,2.803416,3.67665,0.001359455
0.095,2.796704,3.674867,0.000111091
0.0951,2.786637,3.674219,0.001914182
0.0952,2.788315,3.674705,0.000721455
0.0953,2.793348,3.675515,0.000915545
0.0954,2.828585,3.674381,0.001553545
0.0955,2.838653,3.672112,0.000804636
0.0956,2.815162,3.672598,0.000638091
0.0957,2.801738,3.674867,0.000249818
0.0958,2.781603,3.678432,0.000471636
0.0959,2.788315,3.679405,0.001803455
0.096,2.795026,3.676002,0.000860182
0.0961,2.801738,3.673246,0.001775636
0.0962,2.79167,3.673084,0.001331909
0.0963,2.793348,3.673733,0.000777
0.0964,2.806772,3.675191,0.000443909
0.0965,2.820195,3.674867,0.000721182
0.0966,2.831941,3.673084,0.001026545
0.0967,2.80006,3.674867,0.001331636
0.0968,2.786637,3.676326,0.001054182
0.0969,2.769857,3.678919,0.001858818
0.097,2.783281,3.678108,0.000943273
0.0971,2.806772,3.674705,0.001498182
0.0972,2.813484,3.67195,0.001942273
0.0973,2.806772,3.672598,0.001526
0.0974,2.803416,3.673733,0.000776818
0.0975,2.80845,3.675353,0.000194182
0.0976,2.820195,3.675515,0.000665909
0.0977,2.823551,3.674543,0.000887727
0.0978,2.79167,3.675029,0.001248364
0.0979,2.779925,3.676326,0.000693455
0.098,2.771535,3.677784,0.002219455
0.0981,2.788315,3.677622,0.001220818
0.0982,2.81684,3.67357,0.001636727
0.0983,2.828585,3.671464,0.001026545
0.0984,2.811806,3.672598,-2.77273E-05
0.0985,2.801738,3.674381,0.000582545
0.0986,2.801738,3.676326,-0.000110909
0.0987,2.811806,3.676812,0.001942
0.0988,2.813484,3.675515,0.001220727
0.0989,2.789992,3.674543,0.001803364
0.099,2.783281,3.675515,0.001220636
0.0991,2.774891,3.676488,0.001553727
0.0992,2.796704,3.676812,0.000138636
0.0993,2.821873,3.672922,0.002552455
0.0994,2.836975,3.671302,0.001137545
0.0995,2.815162,3.673246,0.001498182
0.0996,2.793348,3.675677,0.001275909
0.0997,2.783281,3.678108,0.001220545
0.0998,2.798382,3.67746,0.000804455
0.0999,2.803416,3.675029,0.001276182
0.1,2.793348,3.67357,0.000471545
0.1001,2.79167,3.673733,0.001442727
0.1002,2.788315,3.675353,0.001969818
0.1003,2.810128,3.676488,0.001414818
0.1004,2.828585,3.673733,0.001886455
0.1005,2.828585,3.67195,0.001609273
0.1006,2.798382,3.674705,8.33636E-05
0.1007,2.776569,3.676812,0.001442455
0.1008,2.778247,3.678108,0.000998727
0.1009,2.786637,3.677136,0.000443909
0.101,2.806772,3.673895,0.002469182
0.1011,2.788315,3.672922,0.000998818
0.1012,2.79167,3.673246,0.001082
0.1013,2.795026,3.675353,0.000943273
0.1014,2.805094,3.676974,0.001193
0.1015,2.811806,3.674543,0.001525909
0.1016,2.810128,3.674543,0.002663455
0.1017,2.781603,3.675515,0.001720182
0.1018,2.758112,3.67746,0.002608
0.1019,2.766501,3.677298,0.000388273
0.102,2.793348,3.675677,0.000416273
0.1021,2.810128,3.672436,0.001303909
0.1022,2.811806,3.672274,-0.000388364
0.1023,2.793348,3.672922,0.001609091
0.1024,2.789992,3.676002,0.000249545
0.1025,2.79167,3.677784,0.000277455
0.1026,2.801738,3.676163,0.001886636
0.1027,2.795026,3.674219,0.001220818
0.1028,2.773213,3.675353,0.001636909
0.1029,2.764823,3.676002,0.00086
0.103,2.774891,3.676002,0.000527091
0.1031,2.803416,3.674219,0.001109818
0.1032,2.826907,3.671788,0.003523455
0.1033,2.805094,3.672598,0.001054273
0.1034,2.796704,3.674057,0.000915545
0.1035,2.783281,3.677298,0.000693636
0.1036,2.786637,3.679081,0.001581364
0.1037,2.795026,3.676812,0.001914364
0.1038,2.789992,3.674219,0.001109818
0.1039,2.781603,3.674543,-2.77273E-05
0.104,2.774891,3.674705,0.001387182
0.1041,2.789992,3.675515,0.001054182
0.1042,2.813484,3.673895,0.002302636
0.1043,2.835297,3.672274,0.001387091
0.1044,2.810128,3.67357,0.001137455
0.1045,2.793348,3.675191,0.000832364
0.1046,2.768179,3.678108,0.001553636
0.1047,2.781603,3.679405,0.000416273
0.1048,2.784959,3.676163,0.001276182
0.1049,2.796704,3.673084,0.000471545
0.105,2.793348,3.67276,0.000776909
0.1051,2.796704,3.673733,0.000943182
0.1052,2.795026,3.675191,0.001109727
0.1053,2.81684,3.675029,0.002469182
0.1054,2.825229,3.673084,0.001858727
0.1055,2.798382,3.674219,0.001831182
0.1056,2.778247,3.676326,0.000998818
0.1057,2.766501,3.677784,0.001359364
0.1058,2.774891,3.678919,0.001414909
0.1059,2.795026,3.674867,0.001276182
0.106,2.80845,3.672112,0.000138636
0.1061,2.806772,3.67195,0.000999
0.1062,2.805094,3.673409,0.000388364
0.1063,2.795026,3.676002,5.52727E-05
0.1064,2.811806,3.676326,0.000749
0.1065,2.811806,3.675839,0.001636727
0.1066,2.793348,3.675029,0.002191636
0.1067,2.773213,3.676002,0.001942091
0.1068,2.763145,3.676974,0.001137455
0.1069,2.784959,3.67746,0.001886455
0.107,2.813484,3.673895,0.001997455
0.1071,2.828585,3.671626,0.000554818
0.1072,2.810128,3.672112,0.001193091
0.1073,2.798382,3.674057,-5.56364E-05
0.1074,2.79167,3.676974,0.000804545
0.1075,2.80006,3.67746,0.001886364
0.1076,2.801738,3.675191,0.001276091
0.1077,2.788315,3.674705,2.77273E-05
0.1078,2.774891,3.674867,0.000249636
0.1079,2.771535,3.676163,0.001553636
0.108,2.796704,3.676002,0.002469182
0.1081,2.820195,3.673409,0.001081909
0.1082,2.825229,3.67195,0.001942091
0.1083,2.815162,3.673246,0.000915545
0.1084,2.789992,3.675515,0.000471455
0.1085,2.784959,3.677784,0.000998727
0.1086,2.79167,3.678108,0.000360636
0.1087,2.801738,3.674705,0.001387182
0.1088,2.79167,3.673895,0.00086
0.1089,2.788315,3.673733,0.001664636
0.109,2.793348,3.675677,0.001109727
0.1091,2.805094,3.676163,0.002080636
0.1092,2.831941,3.673409,0.001331455
0.1093,2.823551,3.673084,0.001054273
0.1094,2.803416,3.674543,0.001525818
0.1095,2.776569,3.676326,0.000443909
0.1096,2.779925,3.677946,0.001165273
0.1097,2.786637,3.677298,0.000915364
0.1098,2.811806,3.673895,0.000582636
0.1099,2.805094,3.672598,0.000416
0.11,2.803416,3.67276,0.001525818
0.1101,2.798382,3.675191,0.001719909
0.1102,2.811806,3.676488,0.001498182
0.1103,2.818517,3.674381,0.000832364
0.1104,2.81684,3.674057,0.001470545
0.1105,2.796704,3.675515,0.000749
0.1106,2.776569,3.676326,0.00172
0.1107,2.776569,3.67746,0.001637
0.1108,2.798382,3.676163,0.001442455
0.1109,2.820195,3.672922,0.001692273
0.111,2.813484,3.671464,-2.76364E-05
0.1111,2.818517,3.672922,0.000665909
0.1112,2.796704,3.676002,0.001359545
0.1113,2.805094,3.677946,0.002136182
0.1114,2.810128,3.677298,0.000582727
0.1115,2.810128,3.674705,0.001276182
0.1116,2.783281,3.675515,0.000305182
0.1117,2.774891,3.675677,0.002441455
0.1118,2.788315,3.676163,0.002025091
0.1119,2.811806,3.674867,0.000943182
0.112,2.843687,3.672436,0.000998818
0.1121,2.826907,3.671788,0.001359273
0.1122,2.810128,3.673409,0.000499364
0.1123,2.79167,3.676812,0.001858636
0.1124,2.798382,3.679243,0.000665909
0.1125,2.80006,3.676326,0.000998727
0.1126,2.806772,3.674381,0.000998818
0.1127,2.789992,3.674381,0.002191636
0.1128,2.783281,3.674543,0.001636909
0.1129,2.795026,3.675191,0.000776818
0.113,2.818517,3.674543,0.000416091
0.1131,2.836975,3.672598,0.001525818
0.1132,2.818517,3.67276,0.001526
0.1133,2.80006,3.674867,0.001220636
0.1134,2.783281,3.677946,0.001137545
0.1135,2.781603,3.679567,0.000499455
0.1136,2.798382,3.676002,0.001803273
0.1137,2.806772,3.673246,0.001775636
0.1138,2.80006,3.673084,0.002136364
0.1139,2.803416,3.673895,0.002607727
0.114,2.80845,3.674867,0.000277364
0.1141,2.830263,3.674543,0.001248364
0.1142,2.823551,3.673733,0.001636818
0.1143,2.805094,3.674381,0.000249636
0.1144,2.789992,3.675677,0.001109636
0.1145,2.773213,3.678108,0.001137545
0.1146,2.781603,3.678919,0.001109727
0.1147,2.798382,3.674867,0.001026545
0.1148,2.820195,3.671788,0.000499364
0.1149,2.813484,3.672598,0.000332909
0.115,2.80006,3.673733,0.000943364
0.1151,2.810128,3.675515,0.000776818
0.1152,2.810128,3.675839,0.001414909
0.1153,2.820195,3.675029,0.000277455
0.1154,2.795026,3.675515,0.001526
0.1155,2.778247,3.675353,0.001414818
0.1156,2.771535,3.676974,0.001692273
0.1157,2.781603,3.67665,0.001026364
0.1158,2.811806,3.674219,0.001026545
0.1159,2.828585,3.671302,0.001803364
0.116,2.825229,3.672436,0.001969727
0.1161,2.796704,3.674381,0.001387182
0.1162,2.795026,3.676974,0.000915364
0.1163,2.796704,3.677622,0.001775636
0.1164,2.806772,3.675677,0.001498182
0.1165,2.793348,3.674543,0.001720091
0.1166,2.783281,3.674219,0.002080727
0.1167,2.779925,3.675515,-0.000138636
0.1168,2.796704,3.676163,0.000333
0.1169,2.821873,3.673895,0.000277545
0.117,2.828585,3.67195,0.000860182
0.1171,2.813484,3.672922,0.001359455
0.1172,2.786637,3.675677,0.000721273
0.1173,2.783281,3.678432,0.000915455
0.1174,2.786637,3.67746,0.001082
0.1175,2.80845,3.674867,0.001997545
0.1176,2.795026,3.673246,0.001942
0.1177,2.783281,3.673409,0.001803273
0.1178,2.789992,3.674705,0.000915636
0.1179,2.810128,3.676002,0.000527182
0.118,2.818517,3.674219,0.001525909
0.1181,2.826907,3.673084,0.001331545
0.1182,2.80006,3.675515,0.001664636
0.1183,2.779925,3.67665,0.000471545
0.1184,2.769857,3.67827,0.000860091
0.1185,2.79167,3.676488,0.001081909
0.1186,2.813484,3.673733,0.001387182
0.1187,2.798382,3.672598,0.001997364
0.1188,2.80845,3.673246,0.001387273
0.1189,2.796704,3.675191,0.000943273
0.119,2.81684,3.676812,0.001609182
0.1191,2.815162,3.675191,0.000444
0.1192,2.811806,3.674219,0.000554727
0.1193,2.784959,3.675029,0.001331727
0.1194,2.773213,3.67665,0.000943273
0.1195,2.778247,3.677136,0.001470455
0.1196,2.795026,3.675515,0.002052909
0.1197,2.820195,3.672274,0.000693727
0.1198,2.811806,3.672112,0.000998727
0.1199,2.805094,3.673409,0.001248545
0.12,2.79167,3.676488,0.001942091
0.1201,2.80006,3.678108,0.002469091
0.1202,2.803416,3.676002,0.000943091
