Timestamp,Force (g),Position (mm),Stimulus
0.0669,3.238003,3.67357,0.001442727
0.067,3.279952,3.670329,0.001359455
0.0671,3.256461,3.672922,8.30909E-05
0.0672,3.261494,3.671302,0.000527182
0.0673,3.251427,3.67357,0.000776727
0.0674,3.236325,3.674219,0.001997455
0.0675,3.284986,3.669519,0.002691
0.0676,3.263172,3.672922,0.001886364
0.0677,3.238003,3.672922,0.001470636
0.0678,3.268206,3.672436,0.000998636
0.0679,3.249749,3.673733,0.000749091
0.068,3.283308,3.669357,0.002163909
0.0681,3.279952,3.671302,0.000998727
0.0682,3.238003,3.674705,0.000444
0.0683,3.278274,3.671464,0.001331636
0.0684,3.268206,3.67195,0.000749091
0.0685,3.271562,3.670815,0.001886636
0.0686,3.271562,3.671626,0.002580182
0.0687,3.238003,3.676002,0.001276091
0.0688,3.271562,3.671626,0.000499364
0.0689,3.288341,3.670977,0.000998818
0.069,3.259816,3.672112,0.001137636
0.0691,3.269884,3.671302,0.001553636
0.0692,3.254783,3.676488,0.000249727
0.0693,3.27324,3.67195,-0.000111
0.0694,3.305121,3.669357,0.000804545
0.0695,3.254783,3.674057,0.001165364
0.0696,3.258138,3.67276,0.001193
0.0697,3.276596,3.673084,0.000610364
0.0698,3.263172,3.672598,0.001220727
0.0699,3.296731,3.670005,0.002108455
0.07,3.261494,3.674705,0.002108636
0.0701,3.246393,3.67357,0.001969727
0.0702,3.288341,3.671139,0.000221909
0.0703,3.271562,3.672598,0.000887909
0.0704,3.283308,3.670653,0.000554727
0.0705,3.269884,3.67276,0.000832364
0.0706,3.258138,3.674057,0.000582545
0.0707,3.300087,3.670005,0.000610273
0.0708,3.28163,3.672598,0.001720091
0.0709,3.266528,3.672436,0.001137455
0.071,3.274918,3.67276,0.001664636
0.0711,3.253105,3.675839,0.001636909
0.0712,3.303443,3.669681,0.002108636
0.0713,3.284986,3.672112,0.001470545
0.0714,3.246393,3.674219,0.000610364
0.0715,3.279952,3.671626,-0.000138727
0.0716,3.271562,3.674057,0.000804636
0.0717,3.28163,3.670653,0.000138727
0.0718,3.298409,3.670815,0.000804545
0.0719,3.244715,3.675515,0.000416091
0.072,3.279952,3.672112,0.001831182
0.0721,3.286664,3.671464,0.001747818
0.0722,3.263172,3.67195,0.002275
0.0723,3.278274,3.671302,0.001941909
0.0724,3.243037,3.676002,0.001858818
0.0725,3.269884,3.672112,0.001775455
0.0726,3.300087,3.669519,0.001914182
0.0727,3.256461,3.672922,0.000804636
0.0728,3.266528,3.671788,-0.000749091
0.0729,3.266528,3.673895,0.000277636
0.073,3.263172,3.672922,0.000832182
0.0731,3.311833,3.669357,0.001942091
0.0732,3.259816,3.673895,0.001082091
0.0733,3.248071,3.673409,0.001969727
0.0734,3.279952,3.672112,0.001109818
0.0735,3.26485,3.67357,0.001054182
0.0736,3.284986,3.670815,0.000665818
0.0737,3.266528,3.673409,0.001775545
0.0738,3.244715,3.674219,0.001054182
0.0739,3.286664,3.670167,0.000776818
0.074,3.276596,3.673733,0.000555
0.0741,3.266528,3.672112,0.000471545
0.0742,3.278274,3.672274,0.001775455
0.0743,3.253105,3.675029,0.000665909
0.0744,3.286664,3.670329,0.001165273
0.0745,3.28163,3.671626,0.002219545
0.0746,3.249749,3.674219,0.002025273
0.0747,3.269884,3.672274,0.002385909
0.0748,3.268206,3.673895,0.001886455
0.0749,3.27324,3.670815,0.001442636
0.075,3.296731,3.670815,0.000277545
0.0751,3.243037,3.675029,0.002219364
0.0752,3.268206,3.67195,0.000610364
0.0753,3.288341,3.670167,0.000499636
0.0754,3.266528,3.672274,-0.000166364
0.0755,3.276596,3.671139,0.000943364
0.0756,3.253105,3.675353,0.00086
0.0757,3.263172,3.672436,0.001137273
0.0758,3.291697,3.669681,0.000443909
0.0759,3.258138,3.674057,0.000915455
0.076,3.259816,3.672436,0.001387091
0.0761,3.269884,3.673733,0.001331636
0.0762,3.261494,3.672922,0.001026545
0.0763,3.303443,3.669195,0.001442727
0.0764,3.266528,3.675029,0.000943273
0.0765,3.244715,3.673895,0.001914091
0.0766,3.293375,3.671464,0.001081818
0.0767,3.274918,3.67276,0.001054364
0.0768,3.286664,3.671139,0.002025364
0.0769,3.27324,3.673084,0.001498
0.077,3.248071,3.674867,0.001637
0.0771,3.305121,3.670653,0.000138636
0.0772,3.284986,3.672436,0.002136273
0.0773,3.263172,3.672436,0.000527182
0.0774,3.283308,3.672112,0.001664636
0.0775,3.258138,3.674381,0.001248364
0.0776,3.290019,3.670167,0.001692455
0.0777,3.291697,3.670653,0.000499273
0.0778,3.256461,3.674381,0.000970909
0.0779,3.283308,3.672274,0.000665636
0.078,3.276596,3.674219,-0.000222
0.0781,3.278274,3.671139,0.000748818
0.0782,3.301765,3.670653,0.000499364
0.0783,3.249749,3.675677,0.000776727
0.0784,3.261494,3.67276,0.000998818
0.0785,3.296731,3.670815,0.001442727
0.0786,3.271562,3.672112,0.002025091
0.0787,3.28163,3.670491,0.001997455
0.0788,3.259816,3.676002,0.001692273
0.0789,3.263172,3.673409,0.001775545
0.079,3.306799,3.669195,0.001026455
0.0791,3.276596,3.672922,0.000582727
0.0792,3.266528,3.67276,-0.000499455
0.0793,3.271562,3.67357,0.001137455
0.0794,3.263172,3.674381,0.000443818
0.0795,3.318544,3.669681,0.001220636
0.0796,3.279952,3.672598,0.001692364
0.0797,3.248071,3.674219,0.001914455
0.0798,3.286664,3.671626,0.001969818
0.0799,3.278274,3.672598,0.001581273
0.08,3.291697,3.670491,0.000832455
0.0801,3.28163,3.671788,0.000915545
0.0802,3.251427,3.675191,0.000610364
0.0803,3.291697,3.671139,0.001858909
0.0804,3.293375,3.671626,0.001192909
0.0805,3.269884,3.67276,0.000138636
0.0806,3.279952,3.672112,0.000554818
0.0807,3.26485,3.674867,0.000638091
0.0808,3.276596,3.671302,0.000970818
0.0809,3.298409,3.670167,0.000693636
0.081,3.263172,3.674057,0.002080636
0.0811,3.27324,3.672274,0.001914273
0.0812,3.28163,3.673084,0.001359364
0.0813,3.28163,3.672112,0.000582636
0.0814,3.310155,3.670005,0.000998818
0.0815,3.263172,3.674705,0.000749182
0.0816,3.268206,3.673246,0.001581364
0.0817,3.288341,3.670653,0.001525909
0.0818,3.274918,3.672922,0.000776818
0.0819,3.296731,3.671464,0.001387091
0.082,3.271562,3.674219,0.001498182
0.0821,3.26485,3.674219,0.001498273
0.0822,3.306799,3.669033,0.001220818
0.0823,3.286664,3.67357,0.001220636
0.0824,3.263172,3.67276,0.001303909
0.0825,3.290019,3.67276,0.001054182
0.0826,3.271562,3.674057,0.001137273
0.0827,3.311833,3.669843,-0.000111
0.0828,3.295053,3.67195,0.001026455
0.0829,3.254783,3.674543,0.000277364
0.083,3.295053,3.672112,0.000721364
0.0831,3.295053,3.673084,0.001720091
0.0832,3.293375,3.671302,0.002302727
0.0833,3.300087,3.671302,0.000804636
0.0834,3.268206,3.674867,0.000776818
0.0835,3.300087,3.671302,0.001303909
0.0836,3.306799,3.670329,0.002219455
0.0837,3.28163,3.673246,0.000804545
0.0838,3.298409,3.67195,0.001831091
0.0839,3.278274,3.674543,0.000444
0.084,3.290019,3.671788,0.001387273
0.0841,3.310155,3.670005,0.002413818
0.0842,3.27324,3.674705,0.001525909
0.0843,3.274918,3.672922,0.00086
0.0844,3.298409,3.673246,0.000527
0.0845,3.279952,3.672112,0.000360636
0.0846,3.308477,3.669681,0.001387182
0.0847,3.276596,3.676002,0.001165091
0.0848,3.271562,3.673895,8.32727E-05
0.0849,3.310155,3.670815,0.001303909
0.085,3.291697,3.672598,0.000333
0.0851,3.300087,3.671464,0.001831
0.0852,3.276596,3.673409,0.001109727
0.0853,3.261494,3.674867,0.002330364
0.0854,3.3219,3.669519,0.000277364
0.0855,3.296731,3.67195,0.001914364
0.0856,3.259816,3.673084,0.000277545
0.0857,3.290019,3.672274,0.000776727
0.0858,3.278274,3.674057,0.001581273
0.0859,3.301765,3.670167,0.001886545
0.086,3.295053,3.670815,0.001553545
0.0861,3.251427,3.675029,0.001664636
0.0862,3.288341,3.672436,0.001720273
0.0863,3.290019,3.67276,0.001498091
0.0864,3.284986,3.671464,0.001165091
0.0865,3.290019,3.671302,0.001387273
0.0866,3.253105,3.675839,0.001276182
0.0867,3.276596,3.672436,0.000887909
0.0868,3.310155,3.670977,0.000915545
0.0869,3.27324,3.672922,0.000111
0.087,3.288341,3.671626,0.000665818
0.0871,3.271562,3.675677,0.001747727
0.0872,3.283308,3.67276,0.000249636
0.0873,3.320222,3.669357,0.000416182
0.0874,3.279952,3.673895,0.001054273
0.0875,3.28163,3.672922,0.001609
0.0876,3.291697,3.672598,0.002746545
0.0877,3.28163,3.673084,0.001997455
0.0878,3.323578,3.670005,0.00086
0.0879,3.284986,3.673895,0.000665909
0.088,3.269884,3.674219,0.001304
0.0881,3.311833,3.670653,0.001248545
0.0882,3.298409,3.672112,0.001054273
0.0883,3.305121,3.671788,0.000971
0.0884,3.295053,3.672436,0.000222
0.0885,3.278274,3.675029,0.001581364
0.0886,3.320222,3.669195,0.000804545
0.0887,3.306799,3.671626,0.001498364
0.0888,3.27324,3.673246,0.001082
0.0889,3.293375,3.67276,0.000610364
0.089,3.284986,3.674381,0.002441364
0.0891,3.305121,3.670491,0.001276091
0.0892,3.313511,3.670815,0.002025273
0.0893,3.266528,3.674867,0.000471636
0.0894,3.298409,3.672112,-2.78182E-05
0.0895,3.303443,3.672922,0.000665818
0.0896,3.303443,3.671788,0.001636818
0.0897,3.315189,3.670653,0.001941909
0.0898,3.27324,3.675191,0.001609091
0.0899,3.288341,3.67276,0.000610182
0.09,3.318544,3.670977,0.000499455
0.0901,3.288341,3.67357,0.000943273
0.0902,3.316866,3.67195,0.000804455
0.0903,3.284986,3.674381,0.002108545
0.0904,3.288341,3.672922,0.001026455
0.0905,3.323578,3.669357,0.001303636
0.0906,3.293375,3.673409,0.001248545
0.0907,3.283308,3.67276,0.000887818
0.0908,3.308477,3.671788,0.001193
0.0909,3.288341,3.672922,0.001747909
0.091,3.320222,3.670005,0.001414818
0.0911,3.290019,3.67357,0.001026545
0.0912,3.276596,3.674057,0.001248455
0.0913,3.313511,3.671302,0.000527091
0.0914,3.296731,3.672922,0.00086
0.0915,3.303443,3.671626,0.001470455
0.0916,3.300087,3.673084,0.001331727
0.0917,3.278274,3.674543,0.001470364
0.0918,3.3219,3.668871,0.000749091
0.0919,3.313511,3.671626,-0.000222
0.092,3.278274,3.67357,0.000305182
0.0921,3.303443,3.672274,0.001054273
0.0922,3.291697,3.674219,0.001553636
0.0923,3.313511,3.670329,0.002386091
0.0924,3.311833,3.671302,0.002413636
0.0925,3.269884,3.675029,0.000971091
0.0926,3.316866,3.672598,0.001775727
0.0927,3.305121,3.672922,0.001720091
0.0928,3.300087,3.671626,0.001831
0.0929,3.313511,3.670977,0.000859818
0.093,3.274918,3.675029,0.001331727
0.0931,3.298409,3.672274,0.001109727
0.0932,3.316866,3.670491,0.000360727
0.0933,3.295053,3.673246,0.001109727
0.0934,3.300087,3.67195,0.001442727
0.0935,3.286664,3.674219,0.001248364
0.0936,3.291697,3.672598,0.000832273
0.0937,3.320222,3.669843,0.001359545
0.0938,3.291697,3.674381,0.001331636
0.0939,3.278274,3.673084,0.000111091
0.094,3.308477,3.672598,0.001248727
0.0941,3.293375,3.672598,0.000638091
0.0942,3.316866,3.669843,0.001886455
0.0943,3.290019,3.674057,0.000887909
0.0944,3.278274,3.674543,0.000333
0.0945,3.320222,3.671302,0.001470364
0.0946,3.301765,3.672274,0.002191636
0.0947,3.306799,3.671788,0.002025364
0.0948,3.300087,3.67276,0.002330273
0.0949,3.274918,3.675677,0.001359455
0.095,3.323578,3.670005,0.000111091
0.0951,3.311833,3.671302,0.001914182
0.0952,3.27324,3.673246,0.000721455
0.0953,3.301765,3.671788,0.000915545
0.0954,3.286664,3.675029,0.001553545
0.0955,3.303443,3.670977,0.000804636
0.0956,3.3219,3.669681,0.000638091
0.0957,3.269884,3.674705,0.000249818
0.0958,3.291697,3.673084,0.000471636
0.0959,3.305121,3.672436,0.001803455
0.096,3.295053,3.67195,0.000860182
0.0961,3.310155,3.670815,0.001775636
0.0962,3.276596,3.675191,0.001331909
0.0963,3.283308,3.673409,0.000777
0.0964,3.323578,3.670005,0.000443909
0.0965,3.296731,3.672436,0.000721182
0.0966,3.296731,3.671464,0.001026545
0.0967,3.291697,3.672922,0.001331636
0.0968,3.291697,3.673895,0.001054182
0.0969,3.323578,3.669519,0.001858818
0.097,3.303443,3.673084,0.000943273
0.0971,3.276596,3.673409,0.001498182
0.0972,3.301765,3.672112,0.001942273
0.0973,3.286664,3.674057,0.001526
0.0974,3.303443,3.670491,0.000776818
0.0975,3.301765,3.672598,0.000194182
0.0976,3.26485,3.675029,0.000665909
0.0977,3.305121,3.671464,0.000887727
0.0978,3.303443,3.673733,0.001248364
0.0979,3.290019,3.67195,0.000693455
0.098,3.305121,3.671788,0.002219455
0.0981,3.274918,3.675353,0.001220818
0.0982,3.295053,3.671302,0.001636727
0.0983,3.318544,3.670491,0.001026545
0.0984,3.279952,3.673895,-2.77273E-05
0.0985,3.303443,3.672436,0.000582545
0.0986,3.284986,3.674543,-0.000110909
0.0987,3.290019,3.671139,0.001942
0.0988,3.318544,3.669195,0.001220727
0.0989,3.27324,3.674219,0.001803364
0.099,3.28163,3.673084,0.001220636
0.0991,3.310155,3.671626,0.001553727
0.0992,3.293375,3.672598,0.000138636
0.0993,3.313511,3.670329,0.002552455
0.0994,3.278274,3.674381,0.001137545
0.0995,3.27324,3.674219,0.001498182
0.0996,3.310155,3.670491,0.001275909
0.0997,3.295053,3.673409,0.001220545
0.0998,3.283308,3.67195,0.000804455
0.0999,3.291697,3.673409,0.001276182
0.1,3.276596,3.674057,0.000471545
0.1001,3.310155,3.669357,0.001442727
0.1002,3.300087,3.67357,0.001969818
0.1003,3.27324,3.673895,0.001414818
0.1004,3.306799,3.671788,0.001886455
0.1005,3.284986,3.673733,0.001609273
0.1006,3.303443,3.670653,8.33636E-05
0.1007,3.298409,3.671788,0.001442455
0.1008,3.259816,3.675515,0.000998727
0.1009,3.311833,3.671626,0.000443909
0.101,3.305121,3.67195,0.002469182
0.1011,3.279952,3.67195,0.000998818
0.1012,3.298409,3.671302,0.001082
0.1013,3.269884,3.674867,0.000943273
0.1014,3.290019,3.672274,0.001193
0.1015,3.308477,3.669843,0.001525909
0.1016,3.288341,3.67357,0.002663455
0.1017,3.284986,3.672112,0.001720182
0.1018,3.284986,3.674219,0.002608
0.1019,3.286664,3.671302,0.000388273
0.102,3.311833,3.669519,0.000416273
0.1021,3.27324,3.674543,0.001303909
0.1022,3.268206,3.67357,-0.000388364
0.1023,3.300087,3.67195,0.001609091
0.1024,3.284986,3.67195,0.000249545
0.1025,3.313511,3.669681,0.000277455
0.1026,3.274918,3.673895,0.001886636
0.1027,3.271562,3.675029,0.001220818
0.1028,3.318544,3.670005,0.001636909
0.1029,3.300087,3.672274,0.00086
0.103,3.288341,3.671788,0.000527091
0.1031,3.286664,3.67276,0.001109818
0.1032,3.261494,3.675515,0.003523455
0.1033,3.323578,3.670167,0.001054273
0.1034,3.308477,3.67195,0.000915545
0.1035,3.268206,3.673895,0.000693636
0.1036,3.293375,3.671302,0.001581364
0.1037,3.284986,3.674543,0.001914364
0.1038,3.295053,3.670977,0.001109818
0.1039,3.311833,3.670491,-2.77273E-05
0.104,3.269884,3.675353,0.001387182
0.1041,3.293375,3.672112,0.001054182
0.1042,3.300087,3.671626,0.002302636
0.1043,3.286664,3.672436,0.001387091
0.1044,3.308477,3.671139,0.001137455
0.1045,3.269884,3.675353,0.000832364
0.1046,3.28163,3.67357,0.001553636
0.1047,3.316866,3.669357,0.000416273
0.1048,3.284986,3.673409,0.001276182
0.1049,3.284986,3.672112,0.000471545
0.105,3.286664,3.672598,0.000776909
0.1051,3.28163,3.67276,0.000943182
0.1052,3.315189,3.669195,0.001109727
0.1053,3.286664,3.673733,0.002469182
0.1054,3.261494,3.674057,0.001858727
0.1055,3.301765,3.671626,0.001831182
0.1056,3.286664,3.673084,0.000998818
0.1057,3.295053,3.670491,0.001359364
0.1058,3.284986,3.67276,0.001414909
0.1059,3.263172,3.675353,0.001276182
0.106,3.301765,3.670329,0.000138636
0.1061,3.305121,3.67276,0.000999
0.1062,3.278274,3.672598,0.000388364
0.1063,3.291697,3.671626,5.52727E-05
0.1064,3.271562,3.675191,0.000749
0.1065,3.298409,3.671139,0.001636727
0.1066,3.310155,3.670653,0.002191636
0.1067,3.261494,3.674705,0.001942091
0.1068,3.298409,3.672112,0.001137455
0.1069,3.284986,3.67357,0.001886455
0.107,3.28163,3.671788,0.001997455
0.1071,3.305121,3.670167,0.000554818
0.1072,3.269884,3.674705,0.001193091
0.1073,3.27324,3.672436,-5.56364E-05
0.1074,3.301765,3.670653,0.000804545
0.1075,3.276596,3.672922,0.001886364
0.1076,3.293375,3.670977,0.001276091
0.1077,3.271562,3.674381,2.77273E-05
0.1078,3.26485,3.674219,0.000249636
0.1079,3.300087,3.669681,0.001553636
0.108,3.27324,3.673895,0.002469182
0.1081,3.258138,3.67276,0.001081909
0.1082,3.284986,3.67276,0.001942091
0.1083,3.266528,3.672922,0.000915545
0.1084,3.298409,3.669033,0.000471455
0.1085,3.278274,3.673084,0.000998727
0.1086,3.249749,3.674705,0.000360636
0.1087,3.295053,3.671139,0.001387182
0.1088,3.274918,3.672598,0.00086
0.1089,3.279952,3.670815,0.001664636
0.109,3.268206,3.672598,0.001109727
0.1091,3.243037,3.676163,0.002080636
0.1092,3.300087,3.671139,0.001331455
0.1093,3.290019,3.671626,0.001054273
0.1094,3.259816,3.672598,0.001525818
0.1095,3.274918,3.671626,0.000443909
0.1096,3.259816,3.674867,0.001165273
0.1097,3.283308,3.670977,0.000915364
0.1098,3.300087,3.670005,0.000582636
0.1099,3.248071,3.674381,0.000416
0.11,3.271562,3.67195,0.001525818
0.1101,3.268206,3.67357,0.001719909
0.1102,3.266528,3.671788,0.001498182
0.1103,3.288341,3.670653,0.000832364
0.1104,3.254783,3.675515,0.001470545
0.1105,3.256461,3.67276,0.000749
0.1106,3.293375,3.670977,0.00172
0.1107,3.263172,3.672436,0.001637
0.1108,3.28163,3.670491,0.001442455
0.1109,3.259816,3.674219,0.001692273
0.111,3.253105,3.674057,-2.76364E-05
0.1111,3.303443,3.669519,0.000665909
0.1112,3.269884,3.673084,0.001359545
0.1113,3.259816,3.67276,0.002136182
0.1114,3.27324,3.672922,0.000582727
0.1115,3.253105,3.675191,0.001276182
0.1116,3.303443,3.669519,0.000305182
0.1117,3.283308,3.672922,0.002441455
0.1118,3.241359,3.674219,0.002025091
0.1119,3.276596,3.671626,0.000943182
0.112,3.269884,3.672598,0.000998818
0.1121,3.278274,3.670491,0.001359273
0.1122,3.276596,3.671302,0.000499364
0.1123,3.239681,3.675677,0.001858636
0.1124,3.27324,3.671464,0.000665909
0.1125,3.283308,3.671302,0.000998727
0.1126,3.258138,3.672274,0.000998818
0.1127,3.261494,3.671788,0.002191636
0.1128,3.246393,3.676002,0.001636909
0.1129,3.263172,3.671788,0.000776818
0.113,3.296731,3.669681,0.000416091
0.1131,3.251427,3.673409,0.001525818
0.1132,3.261494,3.671788,0.001526
0.1133,3.258138,3.673409,0.001220636
0.1134,3.266528,3.672436,0.001137545
0.1135,3.295053,3.669519,0.000499455
0.1136,3.254783,3.674381,0.001803273
0.1137,3.246393,3.673246,0.001775636
0.1138,3.271562,3.67195,0.002136364
0.1139,3.258138,3.67357,0.002607727
0.114,3.284986,3.670977,0.000277364
0.1141,3.256461,3.674057,0.001248364
0.1142,3.244715,3.674057,0.001636818
0.1143,3.291697,3.669681,0.000249636
0.1144,3.269884,3.673084,0.001109636
0.1145,3.261494,3.672112,0.001137545
0.1146,3.276596,3.672274,0.001109727
0.1147,3.249749,3.675191,0.001026545
0.1148,3.286664,3.669843,0.000499364
0.1149,3.279952,3.671788,0.000332909
0.115,3.239681,3.674219,0.000943364
0.1151,3.271562,3.672436,0.000776818
0.1152,3.263172,3.673733,0.001414909
0.1153,3.263172,3.670977,0.000277455
0.1154,3.291697,3.670815,0.001526
0.1155,3.239681,3.675029,0.001414818
0.1156,3.263172,3.672274,0.001692273
0.1157,3.286664,3.670005,0.001026364
0.1158,3.259816,3.672436,0.001026545
0.1159,3.269884,3.671139,0.001803364
0.116,3.246393,3.675191,0.001969727
0.1161,3.254783,3.672598,0.001387182
0.1162,3.291697,3.669519,0.000915364
0.1163,3.258138,3.673733,0.001775636
0.1164,3.244715,3.672274,0.001498182
0.1165,3.26485,3.673733,0.001720091
0.1166,3.256461,3.673084,0.002080727
0.1167,3.290019,3.669033,-0.000138636
0.1168,3.263172,3.673733,0.000333
0.1169,3.241359,3.674057,0.000277545
0.117,3.28163,3.671302,0.000860182
0.1171,3.263172,3.672922,0.001359455
0.1172,3.274918,3.670977,0.000721273
0.1173,3.259816,3.672922,0.000915455
0.1174,3.236325,3.675353,0.001082
0.1175,3.290019,3.670653,0.001997545
0.1176,3.271562,3.672436,0.001942
0.1177,3.253105,3.672598,0.001803273
0.1178,3.266528,3.671788,0.000915636
0.1179,3.248071,3.674381,0.000527182
0.118,3.276596,3.670653,0.001525909
0.1181,3.283308,3.670491,0.001331545
0.1182,3.246393,3.674381,0.001664636
0.1183,3.268206,3.672112,0.000471545
0.1184,3.268206,3.673895,0.000860091
0.1185,3.266528,3.670977,0.001081909
0.1186,3.288341,3.670491,0.001387182
0.1187,3.239681,3.675515,0.001997364
0.1188,3.253105,3.67276,0.001387273
0.1189,3.283308,3.670491,0.000943273
0.119,3.258138,3.67195,0.001609182
0.1191,3.27324,3.670653,0.000444
0.1192,3.244715,3.674705,0.000554727
0.1193,3.249749,3.673733,0.001331727
0.1194,3.296731,3.669033,0.000943273
0.1195,3.259816,3.672922,0.001470455
0.1196,3.246393,3.672922,0.002052909
0.1197,3.258138,3.67357,0.000693727
0.1198,3.246393,3.674057,0.000998727
0.1199,3.305121,3.669519,0.001248545
0.12,3.263172,3.672922,0.001942091
0.1201,3.229613,3.674057,0.002469091
0.1202,3.274918,3.671464,0.000943091
